Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000200.63965,SP1000200.7.63965,SY1000200.2026.63965,iPad1(1000200),200,01.06.26 20:24,Prod,A1000200.6675,Tisch 14,102,S1000200.63965,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000200.63966,SP1000200.7.63966,SY1000200.2026.63966,iPad1(1000200),200,01.06.26 08:04,Prod,A1000200.6676,,113,S1000200.63966,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000200.63967,SP1000200.7.63967,SY1000200.2026.63967,iPad1(1000200),200,01.06.26 08:04,Prod,A1000200.6676,,113,S1000200.63967,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000200.63968,SP1000200.7.63968,SY1000200.2026.63968,iPad1(1000200),200,01.06.26 16:38,Prod,A1000200.6677,,111,S1000200.63968,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000200.63969,SP1000200.7.63969,SY1000200.2026.63969,iPad1(1000200),200,01.06.26 16:38,Prod,A1000200.6677,,111,S1000200.63969,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000200.63970,SP1000200.7.63970,SY1000200.2026.63970,iPad1(1000200),200,01.06.26 16:38,Prod,A1000200.6677,,111,S1000200.63970,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000200.63971,SP1000200.7.63971,SY1000200.2026.63971,iPad1(1000200),200,01.06.26 19:22,Prod,A1000200.6678,Tisch 5,102,S1000200.63971,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000200.63972,SP1000200.7.63972,SY1000200.2026.63972,iPad1(1000200),200,01.06.26 19:22,Prod,A1000200.6678,Tisch 5,102,S1000200.63972,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000200.63973,SP1000200.7.63973,SY1000200.2026.63973,iPad1(1000200),200,01.06.26 19:22,Prod,A1000200.6678,Tisch 5,102,S1000200.63973,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000200.63974,SP1000200.7.63974,SY1000200.2026.63974,iPad1(1000200),200,01.06.26 20:37,Prod,A1000200.6679,Tisch 1,118,S1000200.63974,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000200.63975,SP1000200.7.63975,SY1000200.2026.63975,iPad1(1000200),200,01.06.26 20:37,Prod,A1000200.6679,Tisch 1,118,S1000200.63975,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000200.63976,SP1000200.7.63976,SY1000200.2026.63976,iPad1(1000200),200,01.06.26 20:37,Prod,A1000200.6679,Tisch 1,118,S1000200.63976,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000200.63977,SP1000200.7.63977,SY1000200.2026.63977,iPad1(1000200),200,01.06.26 10:33,Prod,A1000200.6680,Tisch 5,107,S1000200.63977,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000200.63978,SP1000200.7.63978,SY1000200.2026.63978,iPad1(1000200),200,01.06.26 10:33,Prod,A1000200.6680,Tisch 5,107,S1000200.63978,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000200.63979,SP1000200.7.63979,SY1000200.2026.63979,iPad1(1000200),200,01.06.26 10:33,Prod,A1000200.6680,Tisch 5,107,S1000200.63979,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000200.63980,SP1000200.7.63980,SY1000200.2026.63980,iPad1(1000200),200,01.06.26 11:23,Prod,A1000200.6681,Tisch 6,113,S1000200.63980,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000200.63981,SP1000200.7.63981,SY1000200.2026.63981,iPad1(1000200),200,01.06.26 11:23,Prod,A1000200.6681,Tisch 6,113,S1000200.63981,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000200.63982,SP1000200.7.63982,SY1000200.2026.63982,iPad1(1000200),200,01.06.26 11:23,Prod,A1000200.6681,Tisch 6,113,S1000200.63982,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000200.63983,SP1000200.7.63983,SY1000200.2026.63983,iPad1(1000200),200,01.06.26 11:46,Prod,A1000200.6682,,111,S1000200.63983,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000200.63984,SP1000200.7.63984,SY1000200.2026.63984,iPad1(1000200),200,01.06.26 11:46,Prod,A1000200.6682,,111,S1000200.63984,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000200.63985,SP1000200.7.63985,SY1000200.2026.63985,iPad1(1000200),200,01.06.26 11:25,Prod,A1000200.6683,Tisch 19,117,S1000200.63985,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000200.63986,SP1000200.7.63986,SY1000200.2026.63986,iPad1(1000200),200,01.06.26 11:25,Prod,A1000200.6683,Tisch 19,117,S1000200.63986,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000200.63987,SP1000200.7.63987,SY1000200.2026.63987,iPad1(1000200),200,01.06.26 18:19,Prod,A1000200.6684,Tisch 5,102,S1000200.63987,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000200.63988,SP1000200.7.63988,SY1000200.2026.63988,iPad1(1000200),200,01.06.26 11:10,Prod,A1000200.6685,Tisch 7,118,S1000200.63988,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000200.63989,SP1000200.7.63989,SY1000200.2026.63989,iPad1(1000200),200,01.06.26 11:10,Prod,A1000200.6685,Tisch 7,118,S1000200.63989,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000200.63990,SP1000200.7.63990,SY1000200.2026.63990,iPad1(1000200),200,01.06.26 17:07,Prod,A1000200.6686,Tisch 14,111,S1000200.63990,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000200.63991,SP1000200.7.63991,SY1000200.2026.63991,iPad1(1000200),200,01.06.26 11:17,Prod,A1000200.6687,Tisch 15,102,S1000200.63991,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000200.63992,SP1000200.7.63992,SY1000200.2026.63992,iPad1(1000200),200,01.06.26 11:46,Prod,A1000200.6688,Tisch 3,107,S1000200.63992,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000200.63993,SP1000200.7.63993,SY1000200.2026.63993,iPad1(1000200),200,01.06.26 11:46,Prod,A1000200.6688,Tisch 3,107,S1000200.63993,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000200.63994,SP1000200.7.63994,SY1000200.2026.63994,iPad1(1000200),200,01.06.26 12:45,Prod,A1000200.6689,Tisch 1,102,S1000200.63994,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000200.63995,SP1000200.7.63995,SY1000200.2026.63995,iPad1(1000200),200,01.06.26 12:45,Prod,A1000200.6689,Tisch 1,102,S1000200.63995,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000200.63996,SP1000200.7.63996,SY1000200.2026.63996,iPad1(1000200),200,01.06.26 12:45,Prod,A1000200.6689,Tisch 1,102,S1000200.63996,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000200.63997,SP1000200.7.63997,SY1000200.2026.63997,iPad1(1000200),200,01.06.26 19:18,Prod,A1000200.6690,Tisch 14,113,S1000200.63997,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000200.63998,SP1000200.7.63998,SY1000200.2026.63998,iPad1(1000200),200,01.06.26 10:54,Prod,A1000200.6691,Tisch 23,102,S1000200.63998,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000200.63999,SP1000200.7.63999,SY1000200.2026.63999,iPad1(1000200),200,01.06.26 12:06,Prod,A1000200.6692,Tisch 15,111,S1000200.63999,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000200.64000,SP1000200.7.64000,SY1000200.2026.64000,iPad1(1000200),200,01.06.26 12:06,Prod,A1000200.6692,Tisch 15,111,S1000200.64000,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000200.64001,SP1000200.7.64001,SY1000200.2026.64001,iPad1(1000200),200,01.06.26 12:06,Prod,A1000200.6692,Tisch 15,111,S1000200.64001,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000200.64002,SP1000200.7.64002,SY1000200.2026.64002,iPad1(1000200),200,01.06.26 18:07,Prod,A1000200.6693,Tisch 7,102,S1000200.64002,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000200.64003,SP1000200.7.64003,SY1000200.2026.64003,iPad1(1000200),200,01.06.26 18:07,Prod,A1000200.6693,Tisch 7,102,S1000200.64003,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000200.64004,SP1000200.7.64004,SY1000200.2026.64004,iPad1(1000200),200,01.06.26 12:53,Prod,A1000200.6694,Tisch 15,118,S1000200.64004,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000200.64005,SP1000200.7.64005,SY1000200.2026.64005,iPad1(1000200),200,01.06.26 12:53,Prod,A1000200.6694,Tisch 15,118,S1000200.64005,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000200.64006,SP1000200.7.64006,SY1000200.2026.64006,iPad1(1000200),200,01.06.26 10:07,Prod,A1000200.6695,Tisch 9,118,S1000200.64006,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000200.64007,SP1000200.7.64007,SY1000200.2026.64007,iPad1(1000200),200,01.06.26 17:07,Prod,A1000200.6696,Tisch 4,117,S1000200.64007,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000200.64008,SP1000200.7.64008,SY1000200.2026.64008,iPad1(1000200),200,01.06.26 15:13,Prod,A1000200.6697,Tisch 18,113,S1000200.64008,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000200.64009,SP1000200.7.64009,SY1000200.2026.64009,iPad1(1000200),200,01.06.26 15:13,Prod,A1000200.6697,Tisch 18,113,S1000200.64009,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000200.64010,SP1000200.7.64010,SY1000200.2026.64010,iPad1(1000200),200,01.06.26 15:13,Prod,A1000200.6697,Tisch 18,113,S1000200.64010,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000200.64011,SP1000200.7.64011,SY1000200.2026.64011,iPad1(1000200),200,01.06.26 18:31,Prod,A1000200.6698,Tisch 5,113,S1000200.64011,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000200.64012,SP1000200.7.64012,SY1000200.2026.64012,iPad1(1000200),200,01.06.26 18:31,Prod,A1000200.6698,Tisch 5,113,S1000200.64012,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000200.64013,SP1000200.7.64013,SY1000200.2026.64013,iPad1(1000200),200,01.06.26 18:31,Prod,A1000200.6698,Tisch 5,113,S1000200.64013,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000200.64014,SP1000200.7.64014,SY1000200.2026.64014,iPad1(1000200),200,01.06.26 19:40,Prod,A1000200.6699,Tisch 17,102,S1000200.64014,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000200.64015,SP1000200.7.64015,SY1000200.2026.64015,iPad1(1000200),200,01.06.26 19:40,Prod,A1000200.6699,Tisch 17,102,S1000200.64015,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000200.64016,SP1000200.7.64016,SY1000200.2026.64016,iPad1(1000200),200,01.06.26 17:03,Prod,A1000200.6700,Tisch 15,107,S1000200.64016,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000200.64017,SP1000200.7.64017,SY1000200.2026.64017,iPad1(1000200),200,01.06.26 20:28,Prod,A1000200.6701,Tisch 1,113,S1000200.64017,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000200.64018,SP1000200.7.64018,SY1000200.2026.64018,iPad1(1000200),200,01.06.26 19:01,Prod,A1000200.6702,Tisch 1,113,S1000200.64018,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000200.64019,SP1000200.7.64019,SY1000200.2026.64019,iPad1(1000200),200,01.06.26 19:01,Prod,A1000200.6702,Tisch 1,113,S1000200.64019,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000200.64020,SP1000200.7.64020,SY1000200.2026.64020,iPad1(1000200),200,01.06.26 19:01,Prod,A1000200.6702,Tisch 1,113,S1000200.64020,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000200.64021,SP1000200.7.64021,SY1000200.2026.64021,iPad1(1000200),200,01.06.26 18:18,Prod,A1000200.6703,Tisch 14,113,S1000200.64021,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000200.64022,SP1000200.7.64022,SY1000200.2026.64022,iPad1(1000200),200,01.06.26 18:18,Prod,A1000200.6703,Tisch 14,113,S1000200.64022,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000200.64023,SP1000200.7.64023,SY1000200.2026.64023,iPad1(1000200),200,01.06.26 18:18,Prod,A1000200.6703,Tisch 14,113,S1000200.64023,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000200.64024,SP1000200.7.64024,SY1000200.2026.64024,iPad1(1000200),200,01.06.26 19:34,Prod,A1000200.6704,Tisch 14,117,S1000200.64024,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000200.64025,SP1000200.7.64025,SY1000200.2026.64025,iPad1(1000200),200,01.06.26 19:34,Prod,A1000200.6704,Tisch 14,117,S1000200.64025,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000200.64026,SP1000200.7.64026,SY1000200.2026.64026,iPad1(1000200),200,01.06.26 19:34,Prod,A1000200.6704,Tisch 14,117,S1000200.64026,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000200.64027,SP1000200.7.64027,SY1000200.2026.64027,iPad1(1000200),200,01.06.26 15:03,Prod,A1000200.6705,Tisch 8,111,S1000200.64027,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000200.64028,SP1000200.7.64028,SY1000200.2026.64028,iPad1(1000200),200,01.06.26 15:03,Prod,A1000200.6705,Tisch 8,111,S1000200.64028,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000200.64029,SP1000200.7.64029,SY1000200.2026.64029,iPad1(1000200),200,01.06.26 12:37,Prod,A1000200.6706,Tisch 7,117,S1000200.64029,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000200.64030,SP1000200.7.64030,SY1000200.2026.64030,iPad1(1000200),200,01.06.26 12:37,Prod,A1000200.6706,Tisch 7,117,S1000200.64030,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000200.64031,SP1000200.7.64031,SY1000200.2026.64031,iPad1(1000200),200,01.06.26 12:37,Prod,A1000200.6706,Tisch 7,117,S1000200.64031,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000200.64032,SP1000200.7.64032,SY1000200.2026.64032,iPad1(1000200),200,01.06.26 17:51,Prod,A1000200.6707,,107,S1000200.64032,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000200.64033,SP1000200.7.64033,SY1000200.2026.64033,iPad1(1000200),200,01.06.26 17:51,Prod,A1000200.6707,,107,S1000200.64033,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000200.64034,SP1000200.7.64034,SY1000200.2026.64034,iPad1(1000200),200,01.06.26 17:51,Prod,A1000200.6707,,107,S1000200.64034,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000200.64035,SP1000200.7.64035,SY1000200.2026.64035,iPad1(1000200),200,01.06.26 18:22,Prod,A1000200.6708,Tisch 23,111,S1000200.64035,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000200.64036,SP1000200.7.64036,SY1000200.2026.64036,iPad1(1000200),200,01.06.26 18:22,Prod,A1000200.6708,Tisch 23,111,S1000200.64036,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
