Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000369.31526,SP1000369.29.31526,SY1000369.2026.31526,iPad1(1000369),369,01.06.26 11:21,Prod,A1000369.6716,Tisch 16,103,S1000369.31526,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000369.31527,SP1000369.29.31527,SY1000369.2026.31527,iPad1(1000369),369,01.06.26 11:21,Prod,A1000369.6716,Tisch 16,103,S1000369.31527,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000369.31528,SP1000369.29.31528,SY1000369.2026.31528,iPad1(1000369),369,01.06.26 11:21,Prod,A1000369.6716,Tisch 16,103,S1000369.31528,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000369.31529,SP1000369.29.31529,SY1000369.2026.31529,iPad1(1000369),369,01.06.26 19:58,Prod,A1000369.6717,Tisch 7,104,S1000369.31529,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000369.31530,SP1000369.29.31530,SY1000369.2026.31530,iPad1(1000369),369,01.06.26 16:06,Prod,A1000369.6718,Tisch 23,105,S1000369.31530,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000369.31531,SP1000369.29.31531,SY1000369.2026.31531,iPad1(1000369),369,01.06.26 11:16,Prod,A1000369.6719,Tisch 16,104,S1000369.31531,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000369.31532,SP1000369.29.31532,SY1000369.2026.31532,iPad1(1000369),369,01.06.26 15:47,Prod,A1000369.6720,,107,S1000369.31532,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000369.31533,SP1000369.29.31533,SY1000369.2026.31533,iPad1(1000369),369,01.06.26 16:27,Prod,A1000369.6721,Tisch 22,101,S1000369.31533,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000369.31534,SP1000369.29.31534,SY1000369.2026.31534,iPad1(1000369),369,01.06.26 16:27,Prod,A1000369.6721,Tisch 22,101,S1000369.31534,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000369.31535,SP1000369.29.31535,SY1000369.2026.31535,iPad1(1000369),369,01.06.26 16:27,Prod,A1000369.6721,Tisch 22,101,S1000369.31535,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000369.31536,SP1000369.29.31536,SY1000369.2026.31536,iPad1(1000369),369,01.06.26 19:16,Prod,A1000369.6722,Tisch 7,111,S1000369.31536,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000369.31537,SP1000369.29.31537,SY1000369.2026.31537,iPad1(1000369),369,01.06.26 12:17,Prod,A1000369.6723,Tisch 2,101,S1000369.31537,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000369.31538,SP1000369.29.31538,SY1000369.2026.31538,iPad1(1000369),369,01.06.26 12:01,Prod,A1000369.6724,Tisch 11,101,S1000369.31538,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000369.31539,SP1000369.29.31539,SY1000369.2026.31539,iPad1(1000369),369,01.06.26 12:01,Prod,A1000369.6724,Tisch 11,101,S1000369.31539,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000369.31540,SP1000369.29.31540,SY1000369.2026.31540,iPad1(1000369),369,01.06.26 17:50,Prod,A1000369.6725,Tisch 1,111,S1000369.31540,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000369.31541,SP1000369.29.31541,SY1000369.2026.31541,iPad1(1000369),369,01.06.26 17:50,Prod,A1000369.6725,Tisch 1,111,S1000369.31541,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000369.31542,SP1000369.29.31542,SY1000369.2026.31542,iPad1(1000369),369,01.06.26 18:22,Prod,A1000369.6726,,113,S1000369.31542,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000369.31543,SP1000369.29.31543,SY1000369.2026.31543,iPad1(1000369),369,01.06.26 16:30,Prod,A1000369.6727,Tisch 16,103,S1000369.31543,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000369.31544,SP1000369.29.31544,SY1000369.2026.31544,iPad1(1000369),369,01.06.26 16:30,Prod,A1000369.6727,Tisch 16,103,S1000369.31544,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000369.31545,SP1000369.29.31545,SY1000369.2026.31545,iPad1(1000369),369,01.06.26 16:30,Prod,A1000369.6727,Tisch 16,103,S1000369.31545,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000369.31546,SP1000369.29.31546,SY1000369.2026.31546,iPad1(1000369),369,01.06.26 17:08,Prod,A1000369.6728,Tisch 19,105,S1000369.31546,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000369.31547,SP1000369.29.31547,SY1000369.2026.31547,iPad1(1000369),369,01.06.26 17:08,Prod,A1000369.6728,Tisch 19,105,S1000369.31547,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000369.31548,SP1000369.29.31548,SY1000369.2026.31548,iPad1(1000369),369,01.06.26 17:08,Prod,A1000369.6728,Tisch 19,105,S1000369.31548,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000369.31549,SP1000369.29.31549,SY1000369.2026.31549,iPad1(1000369),369,01.06.26 11:18,Prod,A1000369.6729,Tisch 5,107,S1000369.31549,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000369.31550,SP1000369.29.31550,SY1000369.2026.31550,iPad1(1000369),369,01.06.26 11:18,Prod,A1000369.6729,Tisch 5,107,S1000369.31550,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000369.31551,SP1000369.29.31551,SY1000369.2026.31551,iPad1(1000369),369,01.06.26 11:18,Prod,A1000369.6729,Tisch 5,107,S1000369.31551,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000369.31552,SP1000369.29.31552,SY1000369.2026.31552,iPad1(1000369),369,01.06.26 13:49,Prod,A1000369.6730,Tisch 2,101,S1000369.31552,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000369.31553,SP1000369.29.31553,SY1000369.2026.31553,iPad1(1000369),369,01.06.26 13:49,Prod,A1000369.6730,Tisch 2,101,S1000369.31553,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000369.31554,SP1000369.29.31554,SY1000369.2026.31554,iPad1(1000369),369,01.06.26 20:55,Prod,A1000369.6731,Tisch 12,113,S1000369.31554,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000369.31555,SP1000369.29.31555,SY1000369.2026.31555,iPad1(1000369),369,01.06.26 20:55,Prod,A1000369.6731,Tisch 12,113,S1000369.31555,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000369.31556,SP1000369.29.31556,SY1000369.2026.31556,iPad1(1000369),369,01.06.26 20:55,Prod,A1000369.6731,Tisch 12,113,S1000369.31556,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000369.31557,SP1000369.29.31557,SY1000369.2026.31557,iPad1(1000369),369,01.06.26 13:17,Prod,A1000369.6732,Tisch 1,104,S1000369.31557,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000369.31558,SP1000369.29.31558,SY1000369.2026.31558,iPad1(1000369),369,01.06.26 13:17,Prod,A1000369.6732,Tisch 1,104,S1000369.31558,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000369.31559,SP1000369.29.31559,SY1000369.2026.31559,iPad1(1000369),369,01.06.26 13:17,Prod,A1000369.6732,Tisch 1,104,S1000369.31559,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000369.31560,SP1000369.29.31560,SY1000369.2026.31560,iPad1(1000369),369,01.06.26 19:19,Prod,A1000369.6733,Tisch 24,105,S1000369.31560,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000369.31561,SP1000369.29.31561,SY1000369.2026.31561,iPad1(1000369),369,01.06.26 16:28,Prod,A1000369.6734,Tisch 9,113,S1000369.31561,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000369.31562,SP1000369.29.31562,SY1000369.2026.31562,iPad1(1000369),369,01.06.26 16:28,Prod,A1000369.6734,Tisch 9,113,S1000369.31562,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000369.31563,SP1000369.29.31563,SY1000369.2026.31563,iPad1(1000369),369,01.06.26 16:53,Prod,A1000369.6735,Tisch 3,107,S1000369.31563,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000369.31564,SP1000369.29.31564,SY1000369.2026.31564,iPad1(1000369),369,01.06.26 16:58,Prod,A1000369.6736,Tisch 14,113,S1000369.31564,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000369.31565,SP1000369.29.31565,SY1000369.2026.31565,iPad1(1000369),369,01.06.26 16:49,Prod,A1000369.6737,Tisch 5,107,S1000369.31565,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000369.31566,SP1000369.29.31566,SY1000369.2026.31566,iPad1(1000369),369,01.06.26 16:49,Prod,A1000369.6737,Tisch 5,107,S1000369.31566,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000369.31567,SP1000369.29.31567,SY1000369.2026.31567,iPad1(1000369),369,01.06.26 16:49,Prod,A1000369.6737,Tisch 5,107,S1000369.31567,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000369.31568,SP1000369.29.31568,SY1000369.2026.31568,iPad1(1000369),369,01.06.26 20:42,Prod,A1000369.6738,Tisch 15,101,S1000369.31568,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000369.31569,SP1000369.29.31569,SY1000369.2026.31569,iPad1(1000369),369,01.06.26 17:04,Prod,A1000369.6739,Tisch 6,107,S1000369.31569,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000369.31570,SP1000369.29.31570,SY1000369.2026.31570,iPad1(1000369),369,01.06.26 17:04,Prod,A1000369.6739,Tisch 6,107,S1000369.31570,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000369.31571,SP1000369.29.31571,SY1000369.2026.31571,iPad1(1000369),369,01.06.26 17:04,Prod,A1000369.6739,Tisch 6,107,S1000369.31571,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000369.31572,SP1000369.29.31572,SY1000369.2026.31572,iPad1(1000369),369,01.06.26 08:53,Prod,A1000369.6740,Tisch 7,103,S1000369.31572,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000369.31573,SP1000369.29.31573,SY1000369.2026.31573,iPad1(1000369),369,01.06.26 08:53,Prod,A1000369.6740,Tisch 7,103,S1000369.31573,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000369.31574,SP1000369.29.31574,SY1000369.2026.31574,iPad1(1000369),369,01.06.26 19:09,Prod,A1000369.6741,Tisch 4,113,S1000369.31574,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000369.31575,SP1000369.29.31575,SY1000369.2026.31575,iPad1(1000369),369,01.06.26 14:43,Prod,A1000369.6742,Tisch 14,105,S1000369.31575,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000369.31576,SP1000369.29.31576,SY1000369.2026.31576,iPad1(1000369),369,01.06.26 14:43,Prod,A1000369.6742,Tisch 14,105,S1000369.31576,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000369.31577,SP1000369.29.31577,SY1000369.2026.31577,iPad1(1000369),369,01.06.26 16:18,Prod,A1000369.6743,Tisch 7,103,S1000369.31577,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000369.31578,SP1000369.29.31578,SY1000369.2026.31578,iPad1(1000369),369,01.06.26 16:18,Prod,A1000369.6743,Tisch 7,103,S1000369.31578,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000369.31579,SP1000369.29.31579,SY1000369.2026.31579,iPad1(1000369),369,01.06.26 14:21,Prod,A1000369.6744,Tisch 21,104,S1000369.31579,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000369.31580,SP1000369.29.31580,SY1000369.2026.31580,iPad1(1000369),369,01.06.26 14:21,Prod,A1000369.6744,Tisch 21,104,S1000369.31580,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000369.31581,SP1000369.29.31581,SY1000369.2026.31581,iPad1(1000369),369,01.06.26 14:21,Prod,A1000369.6744,Tisch 21,104,S1000369.31581,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000369.31582,SP1000369.29.31582,SY1000369.2026.31582,iPad1(1000369),369,01.06.26 20:17,Prod,A1000369.6745,Tisch 18,104,S1000369.31582,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000369.31583,SP1000369.29.31583,SY1000369.2026.31583,iPad1(1000369),369,01.06.26 20:17,Prod,A1000369.6745,Tisch 18,104,S1000369.31583,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000369.31584,SP1000369.29.31584,SY1000369.2026.31584,iPad1(1000369),369,01.06.26 15:43,Prod,A1000369.6746,Tisch 22,104,S1000369.31584,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000369.31585,SP1000369.29.31585,SY1000369.2026.31585,iPad1(1000369),369,01.06.26 15:43,Prod,A1000369.6746,Tisch 22,104,S1000369.31585,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000369.31586,SP1000369.29.31586,SY1000369.2026.31586,iPad1(1000369),369,01.06.26 09:12,Prod,A1000369.6747,Tisch 8,111,S1000369.31586,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000369.31587,SP1000369.29.31587,SY1000369.2026.31587,iPad1(1000369),369,01.06.26 09:12,Prod,A1000369.6747,Tisch 8,111,S1000369.31587,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000369.31588,SP1000369.29.31588,SY1000369.2026.31588,iPad1(1000369),369,01.06.26 09:12,Prod,A1000369.6747,Tisch 8,111,S1000369.31588,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000369.31589,SP1000369.29.31589,SY1000369.2026.31589,iPad1(1000369),369,01.06.26 16:02,Prod,A1000369.6748,,105,S1000369.31589,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000369.31590,SP1000369.29.31590,SY1000369.2026.31590,iPad1(1000369),369,01.06.26 16:02,Prod,A1000369.6748,,105,S1000369.31590,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000369.31591,SP1000369.29.31591,SY1000369.2026.31591,iPad1(1000369),369,01.06.26 19:03,Prod,A1000369.6749,Tisch 17,101,S1000369.31591,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000369.31592,SP1000369.29.31592,SY1000369.2026.31592,iPad1(1000369),369,01.06.26 19:03,Prod,A1000369.6749,Tisch 17,101,S1000369.31592,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000369.31593,SP1000369.29.31593,SY1000369.2026.31593,iPad1(1000369),369,01.06.26 19:03,Prod,A1000369.6749,Tisch 17,101,S1000369.31593,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000369.31594,SP1000369.29.31594,SY1000369.2026.31594,iPad1(1000369),369,01.06.26 19:00,Prod,A1000369.6750,Tisch 8,113,S1000369.31594,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000369.31595,SP1000369.29.31595,SY1000369.2026.31595,iPad1(1000369),369,01.06.26 19:00,Prod,A1000369.6750,Tisch 8,113,S1000369.31595,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000369.31596,SP1000369.29.31596,SY1000369.2026.31596,iPad1(1000369),369,01.06.26 18:58,Prod,A1000369.6751,Tisch 1,105,S1000369.31596,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000369.31597,SP1000369.29.31597,SY1000369.2026.31597,iPad1(1000369),369,01.06.26 18:58,Prod,A1000369.6751,Tisch 1,105,S1000369.31597,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000369.31598,SP1000369.29.31598,SY1000369.2026.31598,iPad1(1000369),369,01.06.26 13:52,Prod,A1000369.6752,Tisch 13,105,S1000369.31598,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000369.31599,SP1000369.29.31599,SY1000369.2026.31599,iPad1(1000369),369,01.06.26 18:28,Prod,A1000369.6753,Tisch 14,105,S1000369.31599,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
