Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000068.67580,SP1000068.41.67580,SY1000068.2026.67580,iPad1(1000068),68,01.06.26 19:40,Prod,A1000068.6386,Tisch 9,112,S1000068.67580,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000068.67581,SP1000068.41.67581,SY1000068.2026.67581,iPad1(1000068),68,01.06.26 18:00,Prod,A1000068.6387,Tisch 3,102,S1000068.67581,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000068.67582,SP1000068.41.67582,SY1000068.2026.67582,iPad1(1000068),68,01.06.26 18:00,Prod,A1000068.6387,Tisch 3,102,S1000068.67582,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000068.67583,SP1000068.41.67583,SY1000068.2026.67583,iPad1(1000068),68,01.06.26 18:38,Prod,A1000068.6388,Tisch 4,111,S1000068.67583,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000068.67584,SP1000068.41.67584,SY1000068.2026.67584,iPad1(1000068),68,01.06.26 18:38,Prod,A1000068.6388,Tisch 4,111,S1000068.67584,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000068.67585,SP1000068.41.67585,SY1000068.2026.67585,iPad1(1000068),68,01.06.26 18:38,Prod,A1000068.6388,Tisch 4,111,S1000068.67585,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000068.67586,SP1000068.41.67586,SY1000068.2026.67586,iPad1(1000068),68,01.06.26 17:22,Prod,A1000068.6389,Tisch 22,102,S1000068.67586,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000068.67587,SP1000068.41.67587,SY1000068.2026.67587,iPad1(1000068),68,01.06.26 17:22,Prod,A1000068.6389,Tisch 22,102,S1000068.67587,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000068.67588,SP1000068.41.67588,SY1000068.2026.67588,iPad1(1000068),68,01.06.26 17:22,Prod,A1000068.6389,Tisch 22,102,S1000068.67588,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000068.67589,SP1000068.41.67589,SY1000068.2026.67589,iPad1(1000068),68,01.06.26 10:03,Prod,A1000068.6390,,112,S1000068.67589,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000068.67590,SP1000068.41.67590,SY1000068.2026.67590,iPad1(1000068),68,01.06.26 19:07,Prod,A1000068.6391,Tisch 10,116,S1000068.67590,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000068.67591,SP1000068.41.67591,SY1000068.2026.67591,iPad1(1000068),68,01.06.26 19:07,Prod,A1000068.6391,Tisch 10,116,S1000068.67591,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000068.67592,SP1000068.41.67592,SY1000068.2026.67592,iPad1(1000068),68,01.06.26 19:07,Prod,A1000068.6391,Tisch 10,116,S1000068.67592,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000068.67593,SP1000068.41.67593,SY1000068.2026.67593,iPad1(1000068),68,01.06.26 11:37,Prod,A1000068.6392,Tisch 20,112,S1000068.67593,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000068.67594,SP1000068.41.67594,SY1000068.2026.67594,iPad1(1000068),68,01.06.26 11:37,Prod,A1000068.6392,Tisch 20,112,S1000068.67594,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000068.67595,SP1000068.41.67595,SY1000068.2026.67595,iPad1(1000068),68,01.06.26 16:37,Prod,A1000068.6393,Tisch 1,111,S1000068.67595,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000068.67596,SP1000068.41.67596,SY1000068.2026.67596,iPad1(1000068),68,01.06.26 12:02,Prod,A1000068.6394,,116,S1000068.67596,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000068.67597,SP1000068.41.67597,SY1000068.2026.67597,iPad1(1000068),68,01.06.26 17:16,Prod,A1000068.6395,Tisch 16,102,S1000068.67597,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000068.67598,SP1000068.41.67598,SY1000068.2026.67598,iPad1(1000068),68,01.06.26 17:16,Prod,A1000068.6395,Tisch 16,102,S1000068.67598,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000068.67599,SP1000068.41.67599,SY1000068.2026.67599,iPad1(1000068),68,01.06.26 17:16,Prod,A1000068.6395,Tisch 16,102,S1000068.67599,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000068.67600,SP1000068.41.67600,SY1000068.2026.67600,iPad1(1000068),68,01.06.26 08:52,Prod,A1000068.6396,Tisch 4,112,S1000068.67600,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000068.67601,SP1000068.41.67601,SY1000068.2026.67601,iPad1(1000068),68,01.06.26 08:52,Prod,A1000068.6396,Tisch 4,112,S1000068.67601,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000068.67602,SP1000068.41.67602,SY1000068.2026.67602,iPad1(1000068),68,01.06.26 13:53,Prod,A1000068.6397,Tisch 6,102,S1000068.67602,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000068.67603,SP1000068.41.67603,SY1000068.2026.67603,iPad1(1000068),68,01.06.26 17:18,Prod,A1000068.6398,Tisch 16,111,S1000068.67603,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000068.67604,SP1000068.41.67604,SY1000068.2026.67604,iPad1(1000068),68,01.06.26 17:34,Prod,A1000068.6399,,112,S1000068.67604,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000068.67605,SP1000068.41.67605,SY1000068.2026.67605,iPad1(1000068),68,01.06.26 17:34,Prod,A1000068.6399,,112,S1000068.67605,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000068.67606,SP1000068.41.67606,SY1000068.2026.67606,iPad1(1000068),68,01.06.26 12:41,Prod,A1000068.6400,,112,S1000068.67606,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000068.67607,SP1000068.41.67607,SY1000068.2026.67607,iPad1(1000068),68,01.06.26 12:41,Prod,A1000068.6400,,112,S1000068.67607,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000068.67608,SP1000068.41.67608,SY1000068.2026.67608,iPad1(1000068),68,01.06.26 12:41,Prod,A1000068.6400,,112,S1000068.67608,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000068.67609,SP1000068.41.67609,SY1000068.2026.67609,iPad1(1000068),68,01.06.26 08:17,Prod,A1000068.6401,Tisch 12,116,S1000068.67609,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000068.67610,SP1000068.41.67610,SY1000068.2026.67610,iPad1(1000068),68,01.06.26 08:17,Prod,A1000068.6401,Tisch 12,116,S1000068.67610,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000068.67611,SP1000068.41.67611,SY1000068.2026.67611,iPad1(1000068),68,01.06.26 08:17,Prod,A1000068.6401,Tisch 12,116,S1000068.67611,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000068.67612,SP1000068.41.67612,SY1000068.2026.67612,iPad1(1000068),68,01.06.26 19:53,Prod,A1000068.6402,Tisch 15,106,S1000068.67612,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000068.67613,SP1000068.41.67613,SY1000068.2026.67613,iPad1(1000068),68,01.06.26 19:53,Prod,A1000068.6402,Tisch 15,106,S1000068.67613,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000068.67614,SP1000068.41.67614,SY1000068.2026.67614,iPad1(1000068),68,01.06.26 12:23,Prod,A1000068.6403,,116,S1000068.67614,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000068.67615,SP1000068.41.67615,SY1000068.2026.67615,iPad1(1000068),68,01.06.26 12:17,Prod,A1000068.6404,Tisch 18,112,S1000068.67615,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000068.67616,SP1000068.41.67616,SY1000068.2026.67616,iPad1(1000068),68,01.06.26 09:14,Prod,A1000068.6405,Tisch 11,119,S1000068.67616,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000068.67617,SP1000068.41.67617,SY1000068.2026.67617,iPad1(1000068),68,01.06.26 09:14,Prod,A1000068.6405,Tisch 11,119,S1000068.67617,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000068.67618,SP1000068.41.67618,SY1000068.2026.67618,iPad1(1000068),68,01.06.26 17:57,Prod,A1000068.6406,Tisch 12,112,S1000068.67618,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000068.67619,SP1000068.41.67619,SY1000068.2026.67619,iPad1(1000068),68,01.06.26 17:57,Prod,A1000068.6406,Tisch 12,112,S1000068.67619,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000068.67620,SP1000068.41.67620,SY1000068.2026.67620,iPad1(1000068),68,01.06.26 17:57,Prod,A1000068.6406,Tisch 12,112,S1000068.67620,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000068.67621,SP1000068.41.67621,SY1000068.2026.67621,iPad1(1000068),68,01.06.26 15:14,Prod,A1000068.6407,Tisch 14,102,S1000068.67621,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000068.67622,SP1000068.41.67622,SY1000068.2026.67622,iPad1(1000068),68,01.06.26 15:14,Prod,A1000068.6407,Tisch 14,102,S1000068.67622,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000068.67623,SP1000068.41.67623,SY1000068.2026.67623,iPad1(1000068),68,01.06.26 16:37,Prod,A1000068.6408,Tisch 18,116,S1000068.67623,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000068.67624,SP1000068.41.67624,SY1000068.2026.67624,iPad1(1000068),68,01.06.26 10:35,Prod,A1000068.6409,Tisch 22,119,S1000068.67624,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000068.67625,SP1000068.41.67625,SY1000068.2026.67625,iPad1(1000068),68,01.06.26 10:35,Prod,A1000068.6409,Tisch 22,119,S1000068.67625,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000068.67626,SP1000068.41.67626,SY1000068.2026.67626,iPad1(1000068),68,01.06.26 13:44,Prod,A1000068.6410,Tisch 22,112,S1000068.67626,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000068.67627,SP1000068.41.67627,SY1000068.2026.67627,iPad1(1000068),68,01.06.26 17:43,Prod,A1000068.6411,Tisch 5,112,S1000068.67627,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000068.67628,SP1000068.41.67628,SY1000068.2026.67628,iPad1(1000068),68,01.06.26 17:43,Prod,A1000068.6411,Tisch 5,112,S1000068.67628,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000068.67629,SP1000068.41.67629,SY1000068.2026.67629,iPad1(1000068),68,01.06.26 17:40,Prod,A1000068.6412,Tisch 8,116,S1000068.67629,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000068.67630,SP1000068.41.67630,SY1000068.2026.67630,iPad1(1000068),68,01.06.26 17:40,Prod,A1000068.6412,Tisch 8,116,S1000068.67630,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000068.67631,SP1000068.41.67631,SY1000068.2026.67631,iPad1(1000068),68,01.06.26 17:40,Prod,A1000068.6412,Tisch 8,116,S1000068.67631,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000068.67632,SP1000068.41.67632,SY1000068.2026.67632,iPad1(1000068),68,01.06.26 12:45,Prod,A1000068.6413,Tisch 17,112,S1000068.67632,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000068.67633,SP1000068.41.67633,SY1000068.2026.67633,iPad1(1000068),68,01.06.26 12:45,Prod,A1000068.6413,Tisch 17,112,S1000068.67633,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000068.67634,SP1000068.41.67634,SY1000068.2026.67634,iPad1(1000068),68,01.06.26 12:45,Prod,A1000068.6413,Tisch 17,112,S1000068.67634,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000068.67635,SP1000068.41.67635,SY1000068.2026.67635,iPad1(1000068),68,01.06.26 11:12,Prod,A1000068.6414,Tisch 8,112,S1000068.67635,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000068.67636,SP1000068.41.67636,SY1000068.2026.67636,iPad1(1000068),68,01.06.26 11:12,Prod,A1000068.6414,Tisch 8,112,S1000068.67636,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000068.67637,SP1000068.41.67637,SY1000068.2026.67637,iPad1(1000068),68,01.06.26 12:07,Prod,A1000068.6415,Tisch 7,111,S1000068.67637,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000068.67638,SP1000068.41.67638,SY1000068.2026.67638,iPad1(1000068),68,01.06.26 12:07,Prod,A1000068.6415,Tisch 7,111,S1000068.67638,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000068.67639,SP1000068.41.67639,SY1000068.2026.67639,iPad1(1000068),68,01.06.26 12:07,Prod,A1000068.6415,Tisch 7,111,S1000068.67639,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000068.67640,SP1000068.41.67640,SY1000068.2026.67640,iPad1(1000068),68,01.06.26 20:49,Prod,A1000068.6416,Tisch 17,116,S1000068.67640,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000068.67641,SP1000068.41.67641,SY1000068.2026.67641,iPad1(1000068),68,01.06.26 20:49,Prod,A1000068.6416,Tisch 17,116,S1000068.67641,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000068.67642,SP1000068.41.67642,SY1000068.2026.67642,iPad1(1000068),68,01.06.26 20:49,Prod,A1000068.6416,Tisch 17,116,S1000068.67642,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000068.67643,SP1000068.41.67643,SY1000068.2026.67643,iPad1(1000068),68,01.06.26 18:53,Prod,A1000068.6417,Tisch 16,106,S1000068.67643,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000068.67644,SP1000068.41.67644,SY1000068.2026.67644,iPad1(1000068),68,01.06.26 18:53,Prod,A1000068.6417,Tisch 16,106,S1000068.67644,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000068.67645,SP1000068.41.67645,SY1000068.2026.67645,iPad1(1000068),68,01.06.26 12:10,Prod,A1000068.6418,Tisch 24,112,S1000068.67645,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000068.67646,SP1000068.41.67646,SY1000068.2026.67646,iPad1(1000068),68,01.06.26 16:05,Prod,A1000068.6419,,116,S1000068.67646,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000068.67647,SP1000068.41.67647,SY1000068.2026.67647,iPad1(1000068),68,01.06.26 16:05,Prod,A1000068.6419,,116,S1000068.67647,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000068.67648,SP1000068.41.67648,SY1000068.2026.67648,iPad1(1000068),68,01.06.26 20:03,Prod,A1000068.6420,Tisch 23,111,S1000068.67648,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000068.67649,SP1000068.41.67649,SY1000068.2026.67649,iPad1(1000068),68,01.06.26 20:03,Prod,A1000068.6420,Tisch 23,111,S1000068.67649,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000068.67650,SP1000068.41.67650,SY1000068.2026.67650,iPad1(1000068),68,01.06.26 20:38,Prod,A1000068.6421,,112,S1000068.67650,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000068.67651,SP1000068.41.67651,SY1000068.2026.67651,iPad1(1000068),68,01.06.26 20:38,Prod,A1000068.6421,,112,S1000068.67651,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000068.67652,SP1000068.41.67652,SY1000068.2026.67652,iPad1(1000068),68,01.06.26 20:14,Prod,A1000068.6422,Tisch 11,112,S1000068.67652,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000068.67653,SP1000068.41.67653,SY1000068.2026.67653,iPad1(1000068),68,01.06.26 18:40,Prod,A1000068.6423,Tisch 5,111,S1000068.67653,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000068.67654,SP1000068.41.67654,SY1000068.2026.67654,iPad1(1000068),68,01.06.26 18:40,Prod,A1000068.6423,Tisch 5,111,S1000068.67654,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
