Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000289.62235,SP1000289.20.62235,SY1000289.2026.62235,iPad1(1000289),289,01.06.26 18:04,Prod,A1000289.6472,Tisch 6,107,S1000289.62235,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000289.62236,SP1000289.20.62236,SY1000289.2026.62236,iPad1(1000289),289,01.06.26 10:24,Prod,A1000289.6473,,105,S1000289.62236,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000289.62237,SP1000289.20.62237,SY1000289.2026.62237,iPad1(1000289),289,01.06.26 19:00,Prod,A1000289.6474,Tisch 23,105,S1000289.62237,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000289.62238,SP1000289.20.62238,SY1000289.2026.62238,iPad1(1000289),289,01.06.26 19:00,Prod,A1000289.6474,Tisch 23,105,S1000289.62238,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000289.62239,SP1000289.20.62239,SY1000289.2026.62239,iPad1(1000289),289,01.06.26 20:05,Prod,A1000289.6475,Tisch 4,105,S1000289.62239,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000289.62240,SP1000289.20.62240,SY1000289.2026.62240,iPad1(1000289),289,01.06.26 16:26,Prod,A1000289.6476,Tisch 20,105,S1000289.62240,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000289.62241,SP1000289.20.62241,SY1000289.2026.62241,iPad1(1000289),289,01.06.26 10:37,Prod,A1000289.6477,Tisch 7,105,S1000289.62241,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000289.62242,SP1000289.20.62242,SY1000289.2026.62242,iPad1(1000289),289,01.06.26 10:37,Prod,A1000289.6477,Tisch 7,105,S1000289.62242,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000289.62243,SP1000289.20.62243,SY1000289.2026.62243,iPad1(1000289),289,01.06.26 18:16,Prod,A1000289.6478,Tisch 24,103,S1000289.62243,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000289.62244,SP1000289.20.62244,SY1000289.2026.62244,iPad1(1000289),289,01.06.26 18:16,Prod,A1000289.6478,Tisch 24,103,S1000289.62244,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000289.62245,SP1000289.20.62245,SY1000289.2026.62245,iPad1(1000289),289,01.06.26 18:16,Prod,A1000289.6478,Tisch 24,103,S1000289.62245,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000289.62246,SP1000289.20.62246,SY1000289.2026.62246,iPad1(1000289),289,01.06.26 17:37,Prod,A1000289.6479,Tisch 21,117,S1000289.62246,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000289.62247,SP1000289.20.62247,SY1000289.2026.62247,iPad1(1000289),289,01.06.26 17:39,Prod,A1000289.6480,Tisch 8,107,S1000289.62247,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000289.62248,SP1000289.20.62248,SY1000289.2026.62248,iPad1(1000289),289,01.06.26 17:39,Prod,A1000289.6480,Tisch 8,107,S1000289.62248,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000289.62249,SP1000289.20.62249,SY1000289.2026.62249,iPad1(1000289),289,01.06.26 20:52,Prod,A1000289.6481,Tisch 5,111,S1000289.62249,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000289.62250,SP1000289.20.62250,SY1000289.2026.62250,iPad1(1000289),289,01.06.26 20:52,Prod,A1000289.6481,Tisch 5,111,S1000289.62250,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000289.62251,SP1000289.20.62251,SY1000289.2026.62251,iPad1(1000289),289,01.06.26 20:52,Prod,A1000289.6481,Tisch 5,111,S1000289.62251,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000289.62252,SP1000289.20.62252,SY1000289.2026.62252,iPad1(1000289),289,01.06.26 18:03,Prod,A1000289.6482,Tisch 14,103,S1000289.62252,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000289.62253,SP1000289.20.62253,SY1000289.2026.62253,iPad1(1000289),289,01.06.26 18:03,Prod,A1000289.6482,Tisch 14,103,S1000289.62253,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000289.62254,SP1000289.20.62254,SY1000289.2026.62254,iPad1(1000289),289,01.06.26 19:33,Prod,A1000289.6483,Tisch 11,117,S1000289.62254,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000289.62255,SP1000289.20.62255,SY1000289.2026.62255,iPad1(1000289),289,01.06.26 19:33,Prod,A1000289.6483,Tisch 11,117,S1000289.62255,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000289.62256,SP1000289.20.62256,SY1000289.2026.62256,iPad1(1000289),289,01.06.26 12:48,Prod,A1000289.6484,Tisch 18,105,S1000289.62256,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000289.62257,SP1000289.20.62257,SY1000289.2026.62257,iPad1(1000289),289,01.06.26 12:48,Prod,A1000289.6484,Tisch 18,105,S1000289.62257,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000289.62258,SP1000289.20.62258,SY1000289.2026.62258,iPad1(1000289),289,01.06.26 18:25,Prod,A1000289.6485,Tisch 14,103,S1000289.62258,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000289.62259,SP1000289.20.62259,SY1000289.2026.62259,iPad1(1000289),289,01.06.26 18:25,Prod,A1000289.6485,Tisch 14,103,S1000289.62259,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000289.62260,SP1000289.20.62260,SY1000289.2026.62260,iPad1(1000289),289,01.06.26 18:25,Prod,A1000289.6485,Tisch 14,103,S1000289.62260,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000289.62261,SP1000289.20.62261,SY1000289.2026.62261,iPad1(1000289),289,01.06.26 16:58,Prod,A1000289.6486,Tisch 1,105,S1000289.62261,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000289.62262,SP1000289.20.62262,SY1000289.2026.62262,iPad1(1000289),289,01.06.26 11:23,Prod,A1000289.6487,,107,S1000289.62262,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000289.62263,SP1000289.20.62263,SY1000289.2026.62263,iPad1(1000289),289,01.06.26 12:56,Prod,A1000289.6488,Tisch 3,105,S1000289.62263,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000289.62264,SP1000289.20.62264,SY1000289.2026.62264,iPad1(1000289),289,01.06.26 20:36,Prod,A1000289.6489,Tisch 10,117,S1000289.62264,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000289.62265,SP1000289.20.62265,SY1000289.2026.62265,iPad1(1000289),289,01.06.26 20:36,Prod,A1000289.6489,Tisch 10,117,S1000289.62265,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000289.62266,SP1000289.20.62266,SY1000289.2026.62266,iPad1(1000289),289,01.06.26 20:36,Prod,A1000289.6489,Tisch 10,117,S1000289.62266,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000289.62267,SP1000289.20.62267,SY1000289.2026.62267,iPad1(1000289),289,01.06.26 16:28,Prod,A1000289.6490,,117,S1000289.62267,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000289.62268,SP1000289.20.62268,SY1000289.2026.62268,iPad1(1000289),289,01.06.26 20:28,Prod,A1000289.6491,Tisch 1,111,S1000289.62268,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000289.62269,SP1000289.20.62269,SY1000289.2026.62269,iPad1(1000289),289,01.06.26 10:30,Prod,A1000289.6492,Tisch 24,105,S1000289.62269,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000289.62270,SP1000289.20.62270,SY1000289.2026.62270,iPad1(1000289),289,01.06.26 10:30,Prod,A1000289.6492,Tisch 24,105,S1000289.62270,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000289.62271,SP1000289.20.62271,SY1000289.2026.62271,iPad1(1000289),289,01.06.26 10:30,Prod,A1000289.6492,Tisch 24,105,S1000289.62271,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000289.62272,SP1000289.20.62272,SY1000289.2026.62272,iPad1(1000289),289,01.06.26 18:29,Prod,A1000289.6493,Tisch 1,107,S1000289.62272,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000289.62273,SP1000289.20.62273,SY1000289.2026.62273,iPad1(1000289),289,01.06.26 18:29,Prod,A1000289.6493,Tisch 1,107,S1000289.62273,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000289.62274,SP1000289.20.62274,SY1000289.2026.62274,iPad1(1000289),289,01.06.26 18:29,Prod,A1000289.6493,Tisch 1,107,S1000289.62274,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000289.62275,SP1000289.20.62275,SY1000289.2026.62275,iPad1(1000289),289,01.06.26 18:13,Prod,A1000289.6494,Tisch 9,103,S1000289.62275,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000289.62276,SP1000289.20.62276,SY1000289.2026.62276,iPad1(1000289),289,01.06.26 18:13,Prod,A1000289.6494,Tisch 9,103,S1000289.62276,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000289.62277,SP1000289.20.62277,SY1000289.2026.62277,iPad1(1000289),289,01.06.26 20:44,Prod,A1000289.6495,Tisch 8,105,S1000289.62277,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000289.62278,SP1000289.20.62278,SY1000289.2026.62278,iPad1(1000289),289,01.06.26 20:44,Prod,A1000289.6495,Tisch 8,105,S1000289.62278,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000289.62279,SP1000289.20.62279,SY1000289.2026.62279,iPad1(1000289),289,01.06.26 20:44,Prod,A1000289.6495,Tisch 8,105,S1000289.62279,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000289.62280,SP1000289.20.62280,SY1000289.2026.62280,iPad1(1000289),289,01.06.26 16:08,Prod,A1000289.6496,Tisch 20,111,S1000289.62280,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000289.62281,SP1000289.20.62281,SY1000289.2026.62281,iPad1(1000289),289,01.06.26 12:33,Prod,A1000289.6497,Tisch 16,103,S1000289.62281,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000289.62282,SP1000289.20.62282,SY1000289.2026.62282,iPad1(1000289),289,01.06.26 12:33,Prod,A1000289.6497,Tisch 16,103,S1000289.62282,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000289.62283,SP1000289.20.62283,SY1000289.2026.62283,iPad1(1000289),289,01.06.26 12:33,Prod,A1000289.6497,Tisch 16,103,S1000289.62283,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000289.62284,SP1000289.20.62284,SY1000289.2026.62284,iPad1(1000289),289,01.06.26 19:50,Prod,A1000289.6498,Tisch 12,113,S1000289.62284,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000289.62285,SP1000289.20.62285,SY1000289.2026.62285,iPad1(1000289),289,01.06.26 19:50,Prod,A1000289.6498,Tisch 12,113,S1000289.62285,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000289.62286,SP1000289.20.62286,SY1000289.2026.62286,iPad1(1000289),289,01.06.26 18:00,Prod,A1000289.6499,Tisch 14,107,S1000289.62286,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000289.62287,SP1000289.20.62287,SY1000289.2026.62287,iPad1(1000289),289,01.06.26 19:18,Prod,A1000289.6500,Tisch 5,113,S1000289.62287,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000289.62288,SP1000289.20.62288,SY1000289.2026.62288,iPad1(1000289),289,01.06.26 19:18,Prod,A1000289.6500,Tisch 5,113,S1000289.62288,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000289.62289,SP1000289.20.62289,SY1000289.2026.62289,iPad1(1000289),289,01.06.26 19:18,Prod,A1000289.6500,Tisch 5,113,S1000289.62289,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000289.62290,SP1000289.20.62290,SY1000289.2026.62290,iPad1(1000289),289,01.06.26 18:19,Prod,A1000289.6501,Tisch 17,105,S1000289.62290,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000289.62291,SP1000289.20.62291,SY1000289.2026.62291,iPad1(1000289),289,01.06.26 19:14,Prod,A1000289.6502,,117,S1000289.62291,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000289.62292,SP1000289.20.62292,SY1000289.2026.62292,iPad1(1000289),289,01.06.26 14:40,Prod,A1000289.6503,Tisch 13,111,S1000289.62292,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000289.62293,SP1000289.20.62293,SY1000289.2026.62293,iPad1(1000289),289,01.06.26 14:40,Prod,A1000289.6503,Tisch 13,111,S1000289.62293,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000289.62294,SP1000289.20.62294,SY1000289.2026.62294,iPad1(1000289),289,01.06.26 14:40,Prod,A1000289.6503,Tisch 13,111,S1000289.62294,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000289.62295,SP1000289.20.62295,SY1000289.2026.62295,iPad1(1000289),289,01.06.26 19:29,Prod,A1000289.6504,Tisch 17,113,S1000289.62295,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000289.62296,SP1000289.20.62296,SY1000289.2026.62296,iPad1(1000289),289,01.06.26 19:29,Prod,A1000289.6504,Tisch 17,113,S1000289.62296,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
