Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000355.29553,SP1000355.14.29553,SY1000355.2026.29553,iPad1(1000355),355,01.06.26 13:08,Prod,A1000355.6069,Tisch 23,116,S1000355.29553,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000355.29554,SP1000355.14.29554,SY1000355.2026.29554,iPad1(1000355),355,01.06.26 13:08,Prod,A1000355.6069,Tisch 23,116,S1000355.29554,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000355.29555,SP1000355.14.29555,SY1000355.2026.29555,iPad1(1000355),355,01.06.26 14:30,Prod,A1000355.6070,Tisch 20,107,S1000355.29555,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000355.29556,SP1000355.14.29556,SY1000355.2026.29556,iPad1(1000355),355,01.06.26 11:46,Prod,A1000355.6071,Tisch 24,106,S1000355.29556,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000355.29557,SP1000355.14.29557,SY1000355.2026.29557,iPad1(1000355),355,01.06.26 11:46,Prod,A1000355.6071,Tisch 24,106,S1000355.29557,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000355.29558,SP1000355.14.29558,SY1000355.2026.29558,iPad1(1000355),355,01.06.26 11:46,Prod,A1000355.6071,Tisch 24,106,S1000355.29558,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000355.29559,SP1000355.14.29559,SY1000355.2026.29559,iPad1(1000355),355,01.06.26 20:56,Prod,A1000355.6072,Tisch 5,106,S1000355.29559,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000355.29560,SP1000355.14.29560,SY1000355.2026.29560,iPad1(1000355),355,01.06.26 20:56,Prod,A1000355.6072,Tisch 5,106,S1000355.29560,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000355.29561,SP1000355.14.29561,SY1000355.2026.29561,iPad1(1000355),355,01.06.26 20:56,Prod,A1000355.6072,Tisch 5,106,S1000355.29561,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000355.29562,SP1000355.14.29562,SY1000355.2026.29562,iPad1(1000355),355,01.06.26 18:09,Prod,A1000355.6073,Tisch 17,117,S1000355.29562,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000355.29563,SP1000355.14.29563,SY1000355.2026.29563,iPad1(1000355),355,01.06.26 18:09,Prod,A1000355.6073,Tisch 17,117,S1000355.29563,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000355.29564,SP1000355.14.29564,SY1000355.2026.29564,iPad1(1000355),355,01.06.26 14:54,Prod,A1000355.6074,Tisch 11,116,S1000355.29564,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000355.29565,SP1000355.14.29565,SY1000355.2026.29565,iPad1(1000355),355,01.06.26 14:54,Prod,A1000355.6074,Tisch 11,116,S1000355.29565,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000355.29566,SP1000355.14.29566,SY1000355.2026.29566,iPad1(1000355),355,01.06.26 10:49,Prod,A1000355.6075,Tisch 19,119,S1000355.29566,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000355.29567,SP1000355.14.29567,SY1000355.2026.29567,iPad1(1000355),355,01.06.26 10:49,Prod,A1000355.6075,Tisch 19,119,S1000355.29567,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000355.29568,SP1000355.14.29568,SY1000355.2026.29568,iPad1(1000355),355,01.06.26 10:49,Prod,A1000355.6075,Tisch 19,119,S1000355.29568,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000355.29569,SP1000355.14.29569,SY1000355.2026.29569,iPad1(1000355),355,01.06.26 13:09,Prod,A1000355.6076,Tisch 15,106,S1000355.29569,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000355.29570,SP1000355.14.29570,SY1000355.2026.29570,iPad1(1000355),355,01.06.26 11:50,Prod,A1000355.6077,Tisch 2,107,S1000355.29570,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000355.29571,SP1000355.14.29571,SY1000355.2026.29571,iPad1(1000355),355,01.06.26 11:50,Prod,A1000355.6077,Tisch 2,107,S1000355.29571,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000355.29572,SP1000355.14.29572,SY1000355.2026.29572,iPad1(1000355),355,01.06.26 11:50,Prod,A1000355.6077,Tisch 2,107,S1000355.29572,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000355.29573,SP1000355.14.29573,SY1000355.2026.29573,iPad1(1000355),355,01.06.26 12:10,Prod,A1000355.6078,,119,S1000355.29573,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000355.29574,SP1000355.14.29574,SY1000355.2026.29574,iPad1(1000355),355,01.06.26 12:10,Prod,A1000355.6078,,119,S1000355.29574,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000355.29575,SP1000355.14.29575,SY1000355.2026.29575,iPad1(1000355),355,01.06.26 12:10,Prod,A1000355.6078,,119,S1000355.29575,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000355.29576,SP1000355.14.29576,SY1000355.2026.29576,iPad1(1000355),355,01.06.26 10:16,Prod,A1000355.6079,Tisch 17,117,S1000355.29576,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000355.29577,SP1000355.14.29577,SY1000355.2026.29577,iPad1(1000355),355,01.06.26 10:16,Prod,A1000355.6079,Tisch 17,117,S1000355.29577,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000355.29578,SP1000355.14.29578,SY1000355.2026.29578,iPad1(1000355),355,01.06.26 19:46,Prod,A1000355.6080,Tisch 17,106,S1000355.29578,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000355.29579,SP1000355.14.29579,SY1000355.2026.29579,iPad1(1000355),355,01.06.26 19:46,Prod,A1000355.6080,Tisch 17,106,S1000355.29579,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000355.29580,SP1000355.14.29580,SY1000355.2026.29580,iPad1(1000355),355,01.06.26 19:46,Prod,A1000355.6080,Tisch 17,106,S1000355.29580,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000355.29581,SP1000355.14.29581,SY1000355.2026.29581,iPad1(1000355),355,01.06.26 20:06,Prod,A1000355.6081,Tisch 14,106,S1000355.29581,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000355.29582,SP1000355.14.29582,SY1000355.2026.29582,iPad1(1000355),355,01.06.26 20:06,Prod,A1000355.6081,Tisch 14,106,S1000355.29582,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000355.29583,SP1000355.14.29583,SY1000355.2026.29583,iPad1(1000355),355,01.06.26 12:39,Prod,A1000355.6082,Tisch 11,119,S1000355.29583,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000355.29584,SP1000355.14.29584,SY1000355.2026.29584,iPad1(1000355),355,01.06.26 12:39,Prod,A1000355.6082,Tisch 11,119,S1000355.29584,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000355.29585,SP1000355.14.29585,SY1000355.2026.29585,iPad1(1000355),355,01.06.26 12:39,Prod,A1000355.6082,Tisch 11,119,S1000355.29585,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000355.29586,SP1000355.14.29586,SY1000355.2026.29586,iPad1(1000355),355,01.06.26 15:00,Prod,A1000355.6083,Tisch 22,106,S1000355.29586,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000355.29587,SP1000355.14.29587,SY1000355.2026.29587,iPad1(1000355),355,01.06.26 12:57,Prod,A1000355.6084,Tisch 12,120,S1000355.29587,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000355.29588,SP1000355.14.29588,SY1000355.2026.29588,iPad1(1000355),355,01.06.26 12:57,Prod,A1000355.6084,Tisch 12,120,S1000355.29588,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000355.29589,SP1000355.14.29589,SY1000355.2026.29589,iPad1(1000355),355,01.06.26 20:27,Prod,A1000355.6085,Tisch 7,119,S1000355.29589,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000355.29590,SP1000355.14.29590,SY1000355.2026.29590,iPad1(1000355),355,01.06.26 20:27,Prod,A1000355.6085,Tisch 7,119,S1000355.29590,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000355.29591,SP1000355.14.29591,SY1000355.2026.29591,iPad1(1000355),355,01.06.26 20:27,Prod,A1000355.6085,Tisch 7,119,S1000355.29591,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000355.29592,SP1000355.14.29592,SY1000355.2026.29592,iPad1(1000355),355,01.06.26 12:30,Prod,A1000355.6086,Tisch 18,106,S1000355.29592,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000355.29593,SP1000355.14.29593,SY1000355.2026.29593,iPad1(1000355),355,01.06.26 12:30,Prod,A1000355.6086,Tisch 18,106,S1000355.29593,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000355.29594,SP1000355.14.29594,SY1000355.2026.29594,iPad1(1000355),355,01.06.26 19:19,Prod,A1000355.6087,,117,S1000355.29594,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000355.29595,SP1000355.14.29595,SY1000355.2026.29595,iPad1(1000355),355,01.06.26 19:19,Prod,A1000355.6087,,117,S1000355.29595,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000355.29596,SP1000355.14.29596,SY1000355.2026.29596,iPad1(1000355),355,01.06.26 17:26,Prod,A1000355.6088,Tisch 24,118,S1000355.29596,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000355.29597,SP1000355.14.29597,SY1000355.2026.29597,iPad1(1000355),355,01.06.26 17:26,Prod,A1000355.6088,Tisch 24,118,S1000355.29597,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000355.29598,SP1000355.14.29598,SY1000355.2026.29598,iPad1(1000355),355,01.06.26 11:56,Prod,A1000355.6089,Tisch 12,116,S1000355.29598,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000355.29599,SP1000355.14.29599,SY1000355.2026.29599,iPad1(1000355),355,01.06.26 11:56,Prod,A1000355.6089,Tisch 12,116,S1000355.29599,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000355.29600,SP1000355.14.29600,SY1000355.2026.29600,iPad1(1000355),355,01.06.26 11:56,Prod,A1000355.6089,Tisch 12,116,S1000355.29600,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000355.29601,SP1000355.14.29601,SY1000355.2026.29601,iPad1(1000355),355,01.06.26 10:46,Prod,A1000355.6090,Tisch 16,106,S1000355.29601,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000355.29602,SP1000355.14.29602,SY1000355.2026.29602,iPad1(1000355),355,01.06.26 16:20,Prod,A1000355.6091,Tisch 10,118,S1000355.29602,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000355.29603,SP1000355.14.29603,SY1000355.2026.29603,iPad1(1000355),355,01.06.26 16:20,Prod,A1000355.6091,Tisch 10,118,S1000355.29603,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000355.29604,SP1000355.14.29604,SY1000355.2026.29604,iPad1(1000355),355,01.06.26 16:20,Prod,A1000355.6091,Tisch 10,118,S1000355.29604,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000355.29605,SP1000355.14.29605,SY1000355.2026.29605,iPad1(1000355),355,01.06.26 11:06,Prod,A1000355.6092,Tisch 2,118,S1000355.29605,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000355.29606,SP1000355.14.29606,SY1000355.2026.29606,iPad1(1000355),355,01.06.26 11:06,Prod,A1000355.6092,Tisch 2,118,S1000355.29606,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000355.29607,SP1000355.14.29607,SY1000355.2026.29607,iPad1(1000355),355,01.06.26 19:57,Prod,A1000355.6093,Tisch 20,117,S1000355.29607,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000355.29608,SP1000355.14.29608,SY1000355.2026.29608,iPad1(1000355),355,01.06.26 12:55,Prod,A1000355.6094,Tisch 4,106,S1000355.29608,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000355.29609,SP1000355.14.29609,SY1000355.2026.29609,iPad1(1000355),355,01.06.26 11:32,Prod,A1000355.6095,Tisch 19,107,S1000355.29609,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000355.29610,SP1000355.14.29610,SY1000355.2026.29610,iPad1(1000355),355,01.06.26 11:32,Prod,A1000355.6095,Tisch 19,107,S1000355.29610,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000355.29611,SP1000355.14.29611,SY1000355.2026.29611,iPad1(1000355),355,01.06.26 13:39,Prod,A1000355.6096,Tisch 14,119,S1000355.29611,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000355.29612,SP1000355.14.29612,SY1000355.2026.29612,iPad1(1000355),355,01.06.26 13:39,Prod,A1000355.6096,Tisch 14,119,S1000355.29612,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000355.29613,SP1000355.14.29613,SY1000355.2026.29613,iPad1(1000355),355,01.06.26 17:54,Prod,A1000355.6097,Tisch 21,107,S1000355.29613,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000355.29614,SP1000355.14.29614,SY1000355.2026.29614,iPad1(1000355),355,01.06.26 17:54,Prod,A1000355.6097,Tisch 21,107,S1000355.29614,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000355.29615,SP1000355.14.29615,SY1000355.2026.29615,iPad1(1000355),355,01.06.26 17:54,Prod,A1000355.6097,Tisch 21,107,S1000355.29615,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000355.29616,SP1000355.14.29616,SY1000355.2026.29616,iPad1(1000355),355,01.06.26 13:24,Prod,A1000355.6098,Tisch 6,118,S1000355.29616,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000355.29617,SP1000355.14.29617,SY1000355.2026.29617,iPad1(1000355),355,01.06.26 13:24,Prod,A1000355.6098,Tisch 6,118,S1000355.29617,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000355.29618,SP1000355.14.29618,SY1000355.2026.29618,iPad1(1000355),355,01.06.26 13:24,Prod,A1000355.6098,Tisch 6,118,S1000355.29618,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000355.29619,SP1000355.14.29619,SY1000355.2026.29619,iPad1(1000355),355,01.06.26 17:11,Prod,A1000355.6099,Tisch 20,120,S1000355.29619,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000355.29620,SP1000355.14.29620,SY1000355.2026.29620,iPad1(1000355),355,01.06.26 16:20,Prod,A1000355.6100,Tisch 17,117,S1000355.29620,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000355.29621,SP1000355.14.29621,SY1000355.2026.29621,iPad1(1000355),355,01.06.26 16:20,Prod,A1000355.6100,Tisch 17,117,S1000355.29621,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
