Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000341.81891,SP1000341.22.81891,SY1000341.2026.81891,iPad1(1000341),341,01.06.26 12:51,Prod,A1000341.6334,Tisch 9,106,S1000341.81891,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000341.81892,SP1000341.22.81892,SY1000341.2026.81892,iPad1(1000341),341,01.06.26 12:53,Prod,A1000341.6335,Tisch 5,115,S1000341.81892,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000341.81893,SP1000341.22.81893,SY1000341.2026.81893,iPad1(1000341),341,01.06.26 12:53,Prod,A1000341.6335,Tisch 5,115,S1000341.81893,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000341.81894,SP1000341.22.81894,SY1000341.2026.81894,iPad1(1000341),341,01.06.26 12:48,Prod,A1000341.6336,Tisch 19,104,S1000341.81894,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000341.81895,SP1000341.22.81895,SY1000341.2026.81895,iPad1(1000341),341,01.06.26 11:36,Prod,A1000341.6337,Tisch 12,115,S1000341.81895,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000341.81896,SP1000341.22.81896,SY1000341.2026.81896,iPad1(1000341),341,01.06.26 11:36,Prod,A1000341.6337,Tisch 12,115,S1000341.81896,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000341.81897,SP1000341.22.81897,SY1000341.2026.81897,iPad1(1000341),341,01.06.26 18:39,Prod,A1000341.6338,Tisch 7,101,S1000341.81897,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000341.81898,SP1000341.22.81898,SY1000341.2026.81898,iPad1(1000341),341,01.06.26 18:05,Prod,A1000341.6339,Tisch 4,101,S1000341.81898,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000341.81899,SP1000341.22.81899,SY1000341.2026.81899,iPad1(1000341),341,01.06.26 18:05,Prod,A1000341.6339,Tisch 4,101,S1000341.81899,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000341.81900,SP1000341.22.81900,SY1000341.2026.81900,iPad1(1000341),341,01.06.26 18:05,Prod,A1000341.6339,Tisch 4,101,S1000341.81900,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000341.81901,SP1000341.22.81901,SY1000341.2026.81901,iPad1(1000341),341,01.06.26 17:13,Prod,A1000341.6340,Tisch 2,104,S1000341.81901,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000341.81902,SP1000341.22.81902,SY1000341.2026.81902,iPad1(1000341),341,01.06.26 16:17,Prod,A1000341.6341,Tisch 23,120,S1000341.81902,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000341.81903,SP1000341.22.81903,SY1000341.2026.81903,iPad1(1000341),341,01.06.26 16:15,Prod,A1000341.6342,Tisch 18,104,S1000341.81903,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000341.81904,SP1000341.22.81904,SY1000341.2026.81904,iPad1(1000341),341,01.06.26 16:15,Prod,A1000341.6342,Tisch 18,104,S1000341.81904,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000341.81905,SP1000341.22.81905,SY1000341.2026.81905,iPad1(1000341),341,01.06.26 13:45,Prod,A1000341.6343,Tisch 7,120,S1000341.81905,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000341.81906,SP1000341.22.81906,SY1000341.2026.81906,iPad1(1000341),341,01.06.26 11:33,Prod,A1000341.6344,,101,S1000341.81906,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000341.81907,SP1000341.22.81907,SY1000341.2026.81907,iPad1(1000341),341,01.06.26 13:53,Prod,A1000341.6345,Tisch 5,106,S1000341.81907,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000341.81908,SP1000341.22.81908,SY1000341.2026.81908,iPad1(1000341),341,01.06.26 11:07,Prod,A1000341.6346,Tisch 4,115,S1000341.81908,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000341.81909,SP1000341.22.81909,SY1000341.2026.81909,iPad1(1000341),341,01.06.26 12:44,Prod,A1000341.6347,Tisch 17,107,S1000341.81909,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000341.81910,SP1000341.22.81910,SY1000341.2026.81910,iPad1(1000341),341,01.06.26 12:44,Prod,A1000341.6347,Tisch 17,107,S1000341.81910,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000341.81911,SP1000341.22.81911,SY1000341.2026.81911,iPad1(1000341),341,01.06.26 12:44,Prod,A1000341.6347,Tisch 17,107,S1000341.81911,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000341.81912,SP1000341.22.81912,SY1000341.2026.81912,iPad1(1000341),341,01.06.26 18:54,Prod,A1000341.6348,Tisch 5,115,S1000341.81912,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000341.81913,SP1000341.22.81913,SY1000341.2026.81913,iPad1(1000341),341,01.06.26 18:54,Prod,A1000341.6348,Tisch 5,115,S1000341.81913,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000341.81914,SP1000341.22.81914,SY1000341.2026.81914,iPad1(1000341),341,01.06.26 18:54,Prod,A1000341.6348,Tisch 5,115,S1000341.81914,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000341.81915,SP1000341.22.81915,SY1000341.2026.81915,iPad1(1000341),341,01.06.26 13:55,Prod,A1000341.6349,Tisch 6,115,S1000341.81915,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000341.81916,SP1000341.22.81916,SY1000341.2026.81916,iPad1(1000341),341,01.06.26 13:55,Prod,A1000341.6349,Tisch 6,115,S1000341.81916,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000341.81917,SP1000341.22.81917,SY1000341.2026.81917,iPad1(1000341),341,01.06.26 17:10,Prod,A1000341.6350,Tisch 11,107,S1000341.81917,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000341.81918,SP1000341.22.81918,SY1000341.2026.81918,iPad1(1000341),341,01.06.26 14:09,Prod,A1000341.6351,Tisch 13,104,S1000341.81918,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000341.81919,SP1000341.22.81919,SY1000341.2026.81919,iPad1(1000341),341,01.06.26 13:38,Prod,A1000341.6352,Tisch 5,107,S1000341.81919,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000341.81920,SP1000341.22.81920,SY1000341.2026.81920,iPad1(1000341),341,01.06.26 20:29,Prod,A1000341.6353,Tisch 17,107,S1000341.81920,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000341.81921,SP1000341.22.81921,SY1000341.2026.81921,iPad1(1000341),341,01.06.26 15:16,Prod,A1000341.6354,Tisch 5,119,S1000341.81921,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000341.81922,SP1000341.22.81922,SY1000341.2026.81922,iPad1(1000341),341,01.06.26 20:53,Prod,A1000341.6355,Tisch 14,115,S1000341.81922,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000341.81923,SP1000341.22.81923,SY1000341.2026.81923,iPad1(1000341),341,01.06.26 12:25,Prod,A1000341.6356,Tisch 10,106,S1000341.81923,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000341.81924,SP1000341.22.81924,SY1000341.2026.81924,iPad1(1000341),341,01.06.26 12:17,Prod,A1000341.6357,Tisch 11,115,S1000341.81924,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000341.81925,SP1000341.22.81925,SY1000341.2026.81925,iPad1(1000341),341,01.06.26 12:17,Prod,A1000341.6357,Tisch 11,115,S1000341.81925,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000341.81926,SP1000341.22.81926,SY1000341.2026.81926,iPad1(1000341),341,01.06.26 12:04,Prod,A1000341.6358,Tisch 14,119,S1000341.81926,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000341.81927,SP1000341.22.81927,SY1000341.2026.81927,iPad1(1000341),341,01.06.26 12:04,Prod,A1000341.6358,Tisch 14,119,S1000341.81927,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000341.81928,SP1000341.22.81928,SY1000341.2026.81928,iPad1(1000341),341,01.06.26 19:39,Prod,A1000341.6359,Tisch 21,101,S1000341.81928,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000341.81929,SP1000341.22.81929,SY1000341.2026.81929,iPad1(1000341),341,01.06.26 19:39,Prod,A1000341.6359,Tisch 21,101,S1000341.81929,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000341.81930,SP1000341.22.81930,SY1000341.2026.81930,iPad1(1000341),341,01.06.26 19:39,Prod,A1000341.6359,Tisch 21,101,S1000341.81930,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000341.81931,SP1000341.22.81931,SY1000341.2026.81931,iPad1(1000341),341,01.06.26 11:40,Prod,A1000341.6360,Tisch 17,106,S1000341.81931,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000341.81932,SP1000341.22.81932,SY1000341.2026.81932,iPad1(1000341),341,01.06.26 11:40,Prod,A1000341.6360,Tisch 17,106,S1000341.81932,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000341.81933,SP1000341.22.81933,SY1000341.2026.81933,iPad1(1000341),341,01.06.26 15:31,Prod,A1000341.6361,Tisch 23,115,S1000341.81933,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000341.81934,SP1000341.22.81934,SY1000341.2026.81934,iPad1(1000341),341,01.06.26 12:27,Prod,A1000341.6362,Tisch 6,107,S1000341.81934,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000341.81935,SP1000341.22.81935,SY1000341.2026.81935,iPad1(1000341),341,01.06.26 12:35,Prod,A1000341.6363,Tisch 24,104,S1000341.81935,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000341.81936,SP1000341.22.81936,SY1000341.2026.81936,iPad1(1000341),341,01.06.26 12:35,Prod,A1000341.6363,Tisch 24,104,S1000341.81936,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000341.81937,SP1000341.22.81937,SY1000341.2026.81937,iPad1(1000341),341,01.06.26 12:35,Prod,A1000341.6363,Tisch 24,104,S1000341.81937,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000341.81938,SP1000341.22.81938,SY1000341.2026.81938,iPad1(1000341),341,01.06.26 17:44,Prod,A1000341.6364,Tisch 18,106,S1000341.81938,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000341.81939,SP1000341.22.81939,SY1000341.2026.81939,iPad1(1000341),341,01.06.26 17:44,Prod,A1000341.6364,Tisch 18,106,S1000341.81939,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000341.81940,SP1000341.22.81940,SY1000341.2026.81940,iPad1(1000341),341,01.06.26 17:44,Prod,A1000341.6364,Tisch 18,106,S1000341.81940,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000341.81941,SP1000341.22.81941,SY1000341.2026.81941,iPad1(1000341),341,01.06.26 09:24,Prod,A1000341.6365,Tisch 16,115,S1000341.81941,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000341.81942,SP1000341.22.81942,SY1000341.2026.81942,iPad1(1000341),341,01.06.26 09:13,Prod,A1000341.6366,Tisch 16,101,S1000341.81942,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000341.81943,SP1000341.22.81943,SY1000341.2026.81943,iPad1(1000341),341,01.06.26 09:13,Prod,A1000341.6366,Tisch 16,101,S1000341.81943,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000341.81944,SP1000341.22.81944,SY1000341.2026.81944,iPad1(1000341),341,01.06.26 17:21,Prod,A1000341.6367,Tisch 19,119,S1000341.81944,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000341.81945,SP1000341.22.81945,SY1000341.2026.81945,iPad1(1000341),341,01.06.26 17:21,Prod,A1000341.6367,Tisch 19,119,S1000341.81945,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000341.81946,SP1000341.22.81946,SY1000341.2026.81946,iPad1(1000341),341,01.06.26 17:21,Prod,A1000341.6367,Tisch 19,119,S1000341.81946,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000341.81947,SP1000341.22.81947,SY1000341.2026.81947,iPad1(1000341),341,01.06.26 18:53,Prod,A1000341.6368,Tisch 20,120,S1000341.81947,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000341.81948,SP1000341.22.81948,SY1000341.2026.81948,iPad1(1000341),341,01.06.26 18:53,Prod,A1000341.6368,Tisch 20,120,S1000341.81948,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000341.81949,SP1000341.22.81949,SY1000341.2026.81949,iPad1(1000341),341,01.06.26 14:23,Prod,A1000341.6369,Tisch 14,101,S1000341.81949,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000341.81950,SP1000341.22.81950,SY1000341.2026.81950,iPad1(1000341),341,01.06.26 16:29,Prod,A1000341.6370,Tisch 3,104,S1000341.81950,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000341.81951,SP1000341.22.81951,SY1000341.2026.81951,iPad1(1000341),341,01.06.26 16:29,Prod,A1000341.6370,Tisch 3,104,S1000341.81951,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000341.81952,SP1000341.22.81952,SY1000341.2026.81952,iPad1(1000341),341,01.06.26 13:30,Prod,A1000341.6371,Tisch 14,120,S1000341.81952,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000341.81953,SP1000341.22.81953,SY1000341.2026.81953,iPad1(1000341),341,01.06.26 13:30,Prod,A1000341.6371,Tisch 14,120,S1000341.81953,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000341.81954,SP1000341.22.81954,SY1000341.2026.81954,iPad1(1000341),341,01.06.26 19:48,Prod,A1000341.6372,Tisch 6,115,S1000341.81954,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000341.81955,SP1000341.22.81955,SY1000341.2026.81955,iPad1(1000341),341,01.06.26 19:48,Prod,A1000341.6372,Tisch 6,115,S1000341.81955,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000341.81956,SP1000341.22.81956,SY1000341.2026.81956,iPad1(1000341),341,01.06.26 16:46,Prod,A1000341.6373,Tisch 12,106,S1000341.81956,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000341.81957,SP1000341.22.81957,SY1000341.2026.81957,iPad1(1000341),341,01.06.26 16:46,Prod,A1000341.6373,Tisch 12,106,S1000341.81957,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000341.81958,SP1000341.22.81958,SY1000341.2026.81958,iPad1(1000341),341,01.06.26 12:09,Prod,A1000341.6374,Tisch 4,107,S1000341.81958,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
