Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000310.87973,SP1000310.25.87973,SY1000310.2026.87973,iPad1(1000310),310,01.06.26 18:10,Prod,A1000310.6895,Tisch 11,117,S1000310.87973,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000310.87974,SP1000310.25.87974,SY1000310.2026.87974,iPad1(1000310),310,01.06.26 18:10,Prod,A1000310.6895,Tisch 11,117,S1000310.87974,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000310.87975,SP1000310.25.87975,SY1000310.2026.87975,iPad1(1000310),310,01.06.26 18:44,Prod,A1000310.6896,,101,S1000310.87975,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000310.87976,SP1000310.25.87976,SY1000310.2026.87976,iPad1(1000310),310,01.06.26 18:44,Prod,A1000310.6896,,101,S1000310.87976,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000310.87977,SP1000310.25.87977,SY1000310.2026.87977,iPad1(1000310),310,01.06.26 09:25,Prod,A1000310.6897,Tisch 14,101,S1000310.87977,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000310.87978,SP1000310.25.87978,SY1000310.2026.87978,iPad1(1000310),310,01.06.26 12:25,Prod,A1000310.6898,,118,S1000310.87978,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000310.87979,SP1000310.25.87979,SY1000310.2026.87979,iPad1(1000310),310,01.06.26 19:02,Prod,A1000310.6899,Tisch 3,118,S1000310.87979,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000310.87980,SP1000310.25.87980,SY1000310.2026.87980,iPad1(1000310),310,01.06.26 08:36,Prod,A1000310.6900,,118,S1000310.87980,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000310.87981,SP1000310.25.87981,SY1000310.2026.87981,iPad1(1000310),310,01.06.26 08:36,Prod,A1000310.6900,,118,S1000310.87981,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000310.87982,SP1000310.25.87982,SY1000310.2026.87982,iPad1(1000310),310,01.06.26 16:45,Prod,A1000310.6901,Tisch 1,113,S1000310.87982,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000310.87983,SP1000310.25.87983,SY1000310.2026.87983,iPad1(1000310),310,01.06.26 11:27,Prod,A1000310.6902,Tisch 13,119,S1000310.87983,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000310.87984,SP1000310.25.87984,SY1000310.2026.87984,iPad1(1000310),310,01.06.26 17:57,Prod,A1000310.6903,Tisch 23,113,S1000310.87984,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000310.87985,SP1000310.25.87985,SY1000310.2026.87985,iPad1(1000310),310,01.06.26 17:57,Prod,A1000310.6903,Tisch 23,113,S1000310.87985,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000310.87986,SP1000310.25.87986,SY1000310.2026.87986,iPad1(1000310),310,01.06.26 19:40,Prod,A1000310.6904,,120,S1000310.87986,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000310.87987,SP1000310.25.87987,SY1000310.2026.87987,iPad1(1000310),310,01.06.26 19:40,Prod,A1000310.6904,,120,S1000310.87987,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000310.87988,SP1000310.25.87988,SY1000310.2026.87988,iPad1(1000310),310,01.06.26 19:40,Prod,A1000310.6904,,120,S1000310.87988,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000310.87989,SP1000310.25.87989,SY1000310.2026.87989,iPad1(1000310),310,01.06.26 12:07,Prod,A1000310.6905,Tisch 4,120,S1000310.87989,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000310.87990,SP1000310.25.87990,SY1000310.2026.87990,iPad1(1000310),310,01.06.26 12:07,Prod,A1000310.6905,Tisch 4,120,S1000310.87990,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000310.87991,SP1000310.25.87991,SY1000310.2026.87991,iPad1(1000310),310,01.06.26 13:29,Prod,A1000310.6906,Tisch 24,113,S1000310.87991,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000310.87992,SP1000310.25.87992,SY1000310.2026.87992,iPad1(1000310),310,01.06.26 13:29,Prod,A1000310.6906,Tisch 24,113,S1000310.87992,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000310.87993,SP1000310.25.87993,SY1000310.2026.87993,iPad1(1000310),310,01.06.26 13:29,Prod,A1000310.6906,Tisch 24,113,S1000310.87993,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000310.87994,SP1000310.25.87994,SY1000310.2026.87994,iPad1(1000310),310,01.06.26 09:15,Prod,A1000310.6907,Tisch 5,117,S1000310.87994,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000310.87995,SP1000310.25.87995,SY1000310.2026.87995,iPad1(1000310),310,01.06.26 09:15,Prod,A1000310.6907,Tisch 5,117,S1000310.87995,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000310.87996,SP1000310.25.87996,SY1000310.2026.87996,iPad1(1000310),310,01.06.26 09:15,Prod,A1000310.6907,Tisch 5,117,S1000310.87996,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000310.87997,SP1000310.25.87997,SY1000310.2026.87997,iPad1(1000310),310,01.06.26 17:56,Prod,A1000310.6908,Tisch 13,101,S1000310.87997,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000310.87998,SP1000310.25.87998,SY1000310.2026.87998,iPad1(1000310),310,01.06.26 17:56,Prod,A1000310.6908,Tisch 13,101,S1000310.87998,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000310.87999,SP1000310.25.87999,SY1000310.2026.87999,iPad1(1000310),310,01.06.26 15:22,Prod,A1000310.6909,Tisch 3,117,S1000310.87999,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000310.88000,SP1000310.25.88000,SY1000310.2026.88000,iPad1(1000310),310,01.06.26 12:19,Prod,A1000310.6910,Tisch 9,119,S1000310.88000,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000310.88001,SP1000310.25.88001,SY1000310.2026.88001,iPad1(1000310),310,01.06.26 12:19,Prod,A1000310.6910,Tisch 9,119,S1000310.88001,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000310.88002,SP1000310.25.88002,SY1000310.2026.88002,iPad1(1000310),310,01.06.26 12:19,Prod,A1000310.6910,Tisch 9,119,S1000310.88002,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000310.88003,SP1000310.25.88003,SY1000310.2026.88003,iPad1(1000310),310,01.06.26 16:15,Prod,A1000310.6911,Tisch 4,119,S1000310.88003,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000310.88004,SP1000310.25.88004,SY1000310.2026.88004,iPad1(1000310),310,01.06.26 16:15,Prod,A1000310.6911,Tisch 4,119,S1000310.88004,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000310.88005,SP1000310.25.88005,SY1000310.2026.88005,iPad1(1000310),310,01.06.26 16:51,Prod,A1000310.6912,Tisch 18,118,S1000310.88005,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000310.88006,SP1000310.25.88006,SY1000310.2026.88006,iPad1(1000310),310,01.06.26 16:51,Prod,A1000310.6912,Tisch 18,118,S1000310.88006,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000310.88007,SP1000310.25.88007,SY1000310.2026.88007,iPad1(1000310),310,01.06.26 16:51,Prod,A1000310.6912,Tisch 18,118,S1000310.88007,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000310.88008,SP1000310.25.88008,SY1000310.2026.88008,iPad1(1000310),310,01.06.26 14:43,Prod,A1000310.6913,Tisch 19,115,S1000310.88008,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000310.88009,SP1000310.25.88009,SY1000310.2026.88009,iPad1(1000310),310,01.06.26 14:43,Prod,A1000310.6913,Tisch 19,115,S1000310.88009,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000310.88010,SP1000310.25.88010,SY1000310.2026.88010,iPad1(1000310),310,01.06.26 17:19,Prod,A1000310.6914,Tisch 15,115,S1000310.88010,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000310.88011,SP1000310.25.88011,SY1000310.2026.88011,iPad1(1000310),310,01.06.26 17:19,Prod,A1000310.6914,Tisch 15,115,S1000310.88011,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000310.88012,SP1000310.25.88012,SY1000310.2026.88012,iPad1(1000310),310,01.06.26 11:08,Prod,A1000310.6915,,118,S1000310.88012,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000310.88013,SP1000310.25.88013,SY1000310.2026.88013,iPad1(1000310),310,01.06.26 11:08,Prod,A1000310.6915,,118,S1000310.88013,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000310.88014,SP1000310.25.88014,SY1000310.2026.88014,iPad1(1000310),310,01.06.26 11:19,Prod,A1000310.6916,Tisch 24,120,S1000310.88014,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000310.88015,SP1000310.25.88015,SY1000310.2026.88015,iPad1(1000310),310,01.06.26 16:55,Prod,A1000310.6917,Tisch 12,115,S1000310.88015,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000310.88016,SP1000310.25.88016,SY1000310.2026.88016,iPad1(1000310),310,01.06.26 16:55,Prod,A1000310.6917,Tisch 12,115,S1000310.88016,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000310.88017,SP1000310.25.88017,SY1000310.2026.88017,iPad1(1000310),310,01.06.26 16:55,Prod,A1000310.6917,Tisch 12,115,S1000310.88017,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000310.88018,SP1000310.25.88018,SY1000310.2026.88018,iPad1(1000310),310,01.06.26 14:34,Prod,A1000310.6918,,119,S1000310.88018,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000310.88019,SP1000310.25.88019,SY1000310.2026.88019,iPad1(1000310),310,01.06.26 19:14,Prod,A1000310.6919,Tisch 20,101,S1000310.88019,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000310.88020,SP1000310.25.88020,SY1000310.2026.88020,iPad1(1000310),310,01.06.26 19:14,Prod,A1000310.6919,Tisch 20,101,S1000310.88020,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000310.88021,SP1000310.25.88021,SY1000310.2026.88021,iPad1(1000310),310,01.06.26 15:29,Prod,A1000310.6920,Tisch 1,113,S1000310.88021,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000310.88022,SP1000310.25.88022,SY1000310.2026.88022,iPad1(1000310),310,01.06.26 15:29,Prod,A1000310.6920,Tisch 1,113,S1000310.88022,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000310.88023,SP1000310.25.88023,SY1000310.2026.88023,iPad1(1000310),310,01.06.26 11:36,Prod,A1000310.6921,Tisch 4,101,S1000310.88023,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000310.88024,SP1000310.25.88024,SY1000310.2026.88024,iPad1(1000310),310,01.06.26 13:48,Prod,A1000310.6922,Tisch 12,113,S1000310.88024,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000310.88025,SP1000310.25.88025,SY1000310.2026.88025,iPad1(1000310),310,01.06.26 13:48,Prod,A1000310.6922,Tisch 12,113,S1000310.88025,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000310.88026,SP1000310.25.88026,SY1000310.2026.88026,iPad1(1000310),310,01.06.26 16:56,Prod,A1000310.6923,Tisch 1,101,S1000310.88026,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000310.88027,SP1000310.25.88027,SY1000310.2026.88027,iPad1(1000310),310,01.06.26 16:56,Prod,A1000310.6923,Tisch 1,101,S1000310.88027,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000310.88028,SP1000310.25.88028,SY1000310.2026.88028,iPad1(1000310),310,01.06.26 19:36,Prod,A1000310.6924,Tisch 3,117,S1000310.88028,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000310.88029,SP1000310.25.88029,SY1000310.2026.88029,iPad1(1000310),310,01.06.26 20:02,Prod,A1000310.6925,Tisch 9,117,S1000310.88029,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000310.88030,SP1000310.25.88030,SY1000310.2026.88030,iPad1(1000310),310,01.06.26 08:38,Prod,A1000310.6926,Tisch 2,117,S1000310.88030,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000310.88031,SP1000310.25.88031,SY1000310.2026.88031,iPad1(1000310),310,01.06.26 08:38,Prod,A1000310.6926,Tisch 2,117,S1000310.88031,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000310.88032,SP1000310.25.88032,SY1000310.2026.88032,iPad1(1000310),310,01.06.26 08:38,Prod,A1000310.6926,Tisch 2,117,S1000310.88032,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000310.88033,SP1000310.25.88033,SY1000310.2026.88033,iPad1(1000310),310,01.06.26 13:26,Prod,A1000310.6927,Tisch 7,115,S1000310.88033,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000310.88034,SP1000310.25.88034,SY1000310.2026.88034,iPad1(1000310),310,01.06.26 13:26,Prod,A1000310.6927,Tisch 7,115,S1000310.88034,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000310.88035,SP1000310.25.88035,SY1000310.2026.88035,iPad1(1000310),310,01.06.26 11:51,Prod,A1000310.6928,Tisch 13,113,S1000310.88035,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000310.88036,SP1000310.25.88036,SY1000310.2026.88036,iPad1(1000310),310,01.06.26 11:51,Prod,A1000310.6928,Tisch 13,113,S1000310.88036,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000310.88037,SP1000310.25.88037,SY1000310.2026.88037,iPad1(1000310),310,01.06.26 18:45,Prod,A1000310.6929,Tisch 4,118,S1000310.88037,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000310.88038,SP1000310.25.88038,SY1000310.2026.88038,iPad1(1000310),310,01.06.26 18:18,Prod,A1000310.6930,Tisch 16,115,S1000310.88038,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000310.88039,SP1000310.25.88039,SY1000310.2026.88039,iPad1(1000310),310,01.06.26 18:18,Prod,A1000310.6930,Tisch 16,115,S1000310.88039,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000310.88040,SP1000310.25.88040,SY1000310.2026.88040,iPad1(1000310),310,01.06.26 10:30,Prod,A1000310.6931,Tisch 7,117,S1000310.88040,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000310.88041,SP1000310.25.88041,SY1000310.2026.88041,iPad1(1000310),310,01.06.26 16:47,Prod,A1000310.6932,Tisch 12,118,S1000310.88041,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000310.88042,SP1000310.25.88042,SY1000310.2026.88042,iPad1(1000310),310,01.06.26 13:51,Prod,A1000310.6933,Tisch 15,113,S1000310.88042,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000310.88043,SP1000310.25.88043,SY1000310.2026.88043,iPad1(1000310),310,01.06.26 13:51,Prod,A1000310.6933,Tisch 15,113,S1000310.88043,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000310.88044,SP1000310.25.88044,SY1000310.2026.88044,iPad1(1000310),310,01.06.26 17:13,Prod,A1000310.6934,Tisch 22,119,S1000310.88044,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000310.88045,SP1000310.25.88045,SY1000310.2026.88045,iPad1(1000310),310,01.06.26 17:13,Prod,A1000310.6934,Tisch 22,119,S1000310.88045,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000310.88046,SP1000310.25.88046,SY1000310.2026.88046,iPad1(1000310),310,01.06.26 17:13,Prod,A1000310.6934,Tisch 22,119,S1000310.88046,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000310.88047,SP1000310.25.88047,SY1000310.2026.88047,iPad1(1000310),310,01.06.26 13:56,Prod,A1000310.6935,,101,S1000310.88047,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
