Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000321.59113,SP1000321.31.59113,SY1000321.2026.59113,iPad1(1000321),321,01.06.26 18:15,Prod,A1000321.6810,Tisch 22,120,S1000321.59113,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000321.59114,SP1000321.31.59114,SY1000321.2026.59114,iPad1(1000321),321,01.06.26 18:15,Prod,A1000321.6810,Tisch 22,120,S1000321.59114,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000321.59115,SP1000321.31.59115,SY1000321.2026.59115,iPad1(1000321),321,01.06.26 14:43,Prod,A1000321.6811,Tisch 20,113,S1000321.59115,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000321.59116,SP1000321.31.59116,SY1000321.2026.59116,iPad1(1000321),321,01.06.26 20:00,Prod,A1000321.6812,Tisch 20,113,S1000321.59116,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000321.59117,SP1000321.31.59117,SY1000321.2026.59117,iPad1(1000321),321,01.06.26 11:51,Prod,A1000321.6813,Tisch 4,120,S1000321.59117,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000321.59118,SP1000321.31.59118,SY1000321.2026.59118,iPad1(1000321),321,01.06.26 11:51,Prod,A1000321.6813,Tisch 4,120,S1000321.59118,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000321.59119,SP1000321.31.59119,SY1000321.2026.59119,iPad1(1000321),321,01.06.26 11:51,Prod,A1000321.6813,Tisch 4,120,S1000321.59119,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000321.59120,SP1000321.31.59120,SY1000321.2026.59120,iPad1(1000321),321,01.06.26 10:29,Prod,A1000321.6814,Tisch 17,108,S1000321.59120,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000321.59121,SP1000321.31.59121,SY1000321.2026.59121,iPad1(1000321),321,01.06.26 10:29,Prod,A1000321.6814,Tisch 17,108,S1000321.59121,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000321.59122,SP1000321.31.59122,SY1000321.2026.59122,iPad1(1000321),321,01.06.26 16:15,Prod,A1000321.6815,Tisch 16,106,S1000321.59122,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000321.59123,SP1000321.31.59123,SY1000321.2026.59123,iPad1(1000321),321,01.06.26 16:15,Prod,A1000321.6815,Tisch 16,106,S1000321.59123,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000321.59124,SP1000321.31.59124,SY1000321.2026.59124,iPad1(1000321),321,01.06.26 16:15,Prod,A1000321.6815,Tisch 16,106,S1000321.59124,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000321.59125,SP1000321.31.59125,SY1000321.2026.59125,iPad1(1000321),321,01.06.26 12:49,Prod,A1000321.6816,Tisch 14,108,S1000321.59125,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000321.59126,SP1000321.31.59126,SY1000321.2026.59126,iPad1(1000321),321,01.06.26 12:49,Prod,A1000321.6816,Tisch 14,108,S1000321.59126,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000321.59127,SP1000321.31.59127,SY1000321.2026.59127,iPad1(1000321),321,01.06.26 12:49,Prod,A1000321.6816,Tisch 14,108,S1000321.59127,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000321.59128,SP1000321.31.59128,SY1000321.2026.59128,iPad1(1000321),321,01.06.26 15:01,Prod,A1000321.6817,Tisch 3,113,S1000321.59128,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000321.59129,SP1000321.31.59129,SY1000321.2026.59129,iPad1(1000321),321,01.06.26 15:01,Prod,A1000321.6817,Tisch 3,113,S1000321.59129,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000321.59130,SP1000321.31.59130,SY1000321.2026.59130,iPad1(1000321),321,01.06.26 15:01,Prod,A1000321.6817,Tisch 3,113,S1000321.59130,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000321.59131,SP1000321.31.59131,SY1000321.2026.59131,iPad1(1000321),321,01.06.26 18:08,Prod,A1000321.6818,Tisch 17,106,S1000321.59131,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000321.59132,SP1000321.31.59132,SY1000321.2026.59132,iPad1(1000321),321,01.06.26 18:08,Prod,A1000321.6818,Tisch 17,106,S1000321.59132,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000321.59133,SP1000321.31.59133,SY1000321.2026.59133,iPad1(1000321),321,01.06.26 18:08,Prod,A1000321.6818,Tisch 17,106,S1000321.59133,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000321.59134,SP1000321.31.59134,SY1000321.2026.59134,iPad1(1000321),321,01.06.26 17:13,Prod,A1000321.6819,,108,S1000321.59134,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000321.59135,SP1000321.31.59135,SY1000321.2026.59135,iPad1(1000321),321,01.06.26 17:13,Prod,A1000321.6819,,108,S1000321.59135,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000321.59136,SP1000321.31.59136,SY1000321.2026.59136,iPad1(1000321),321,01.06.26 17:13,Prod,A1000321.6819,,108,S1000321.59136,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000321.59137,SP1000321.31.59137,SY1000321.2026.59137,iPad1(1000321),321,01.06.26 13:16,Prod,A1000321.6820,Tisch 20,106,S1000321.59137,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000321.59138,SP1000321.31.59138,SY1000321.2026.59138,iPad1(1000321),321,01.06.26 18:21,Prod,A1000321.6821,,106,S1000321.59138,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000321.59139,SP1000321.31.59139,SY1000321.2026.59139,iPad1(1000321),321,01.06.26 18:21,Prod,A1000321.6821,,106,S1000321.59139,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000321.59140,SP1000321.31.59140,SY1000321.2026.59140,iPad1(1000321),321,01.06.26 18:21,Prod,A1000321.6821,,106,S1000321.59140,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000321.59141,SP1000321.31.59141,SY1000321.2026.59141,iPad1(1000321),321,01.06.26 11:18,Prod,A1000321.6822,Tisch 10,106,S1000321.59141,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000321.59142,SP1000321.31.59142,SY1000321.2026.59142,iPad1(1000321),321,01.06.26 11:18,Prod,A1000321.6822,Tisch 10,106,S1000321.59142,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000321.59143,SP1000321.31.59143,SY1000321.2026.59143,iPad1(1000321),321,01.06.26 12:32,Prod,A1000321.6823,Tisch 1,108,S1000321.59143,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000321.59144,SP1000321.31.59144,SY1000321.2026.59144,iPad1(1000321),321,01.06.26 19:56,Prod,A1000321.6824,Tisch 8,104,S1000321.59144,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000321.59145,SP1000321.31.59145,SY1000321.2026.59145,iPad1(1000321),321,01.06.26 19:56,Prod,A1000321.6824,Tisch 8,104,S1000321.59145,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000321.59146,SP1000321.31.59146,SY1000321.2026.59146,iPad1(1000321),321,01.06.26 19:52,Prod,A1000321.6825,Tisch 11,106,S1000321.59146,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000321.59147,SP1000321.31.59147,SY1000321.2026.59147,iPad1(1000321),321,01.06.26 19:52,Prod,A1000321.6825,Tisch 11,106,S1000321.59147,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000321.59148,SP1000321.31.59148,SY1000321.2026.59148,iPad1(1000321),321,01.06.26 15:45,Prod,A1000321.6826,,106,S1000321.59148,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000321.59149,SP1000321.31.59149,SY1000321.2026.59149,iPad1(1000321),321,01.06.26 18:21,Prod,A1000321.6827,Tisch 19,113,S1000321.59149,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000321.59150,SP1000321.31.59150,SY1000321.2026.59150,iPad1(1000321),321,01.06.26 18:21,Prod,A1000321.6827,Tisch 19,113,S1000321.59150,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000321.59151,SP1000321.31.59151,SY1000321.2026.59151,iPad1(1000321),321,01.06.26 18:21,Prod,A1000321.6827,Tisch 19,113,S1000321.59151,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000321.59152,SP1000321.31.59152,SY1000321.2026.59152,iPad1(1000321),321,01.06.26 18:22,Prod,A1000321.6828,Tisch 8,106,S1000321.59152,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000321.59153,SP1000321.31.59153,SY1000321.2026.59153,iPad1(1000321),321,01.06.26 18:34,Prod,A1000321.6829,Tisch 10,106,S1000321.59153,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000321.59154,SP1000321.31.59154,SY1000321.2026.59154,iPad1(1000321),321,01.06.26 18:34,Prod,A1000321.6829,Tisch 10,106,S1000321.59154,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000321.59155,SP1000321.31.59155,SY1000321.2026.59155,iPad1(1000321),321,01.06.26 11:19,Prod,A1000321.6830,Tisch 3,104,S1000321.59155,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000321.59156,SP1000321.31.59156,SY1000321.2026.59156,iPad1(1000321),321,01.06.26 11:19,Prod,A1000321.6830,Tisch 3,104,S1000321.59156,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000321.59157,SP1000321.31.59157,SY1000321.2026.59157,iPad1(1000321),321,01.06.26 19:50,Prod,A1000321.6831,Tisch 4,106,S1000321.59157,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000321.59158,SP1000321.31.59158,SY1000321.2026.59158,iPad1(1000321),321,01.06.26 19:50,Prod,A1000321.6831,Tisch 4,106,S1000321.59158,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000321.59159,SP1000321.31.59159,SY1000321.2026.59159,iPad1(1000321),321,01.06.26 19:50,Prod,A1000321.6831,Tisch 4,106,S1000321.59159,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000321.59160,SP1000321.31.59160,SY1000321.2026.59160,iPad1(1000321),321,01.06.26 11:54,Prod,A1000321.6832,,106,S1000321.59160,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000321.59161,SP1000321.31.59161,SY1000321.2026.59161,iPad1(1000321),321,01.06.26 11:54,Prod,A1000321.6832,,106,S1000321.59161,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000321.59162,SP1000321.31.59162,SY1000321.2026.59162,iPad1(1000321),321,01.06.26 19:52,Prod,A1000321.6833,,108,S1000321.59162,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000321.59163,SP1000321.31.59163,SY1000321.2026.59163,iPad1(1000321),321,01.06.26 16:20,Prod,A1000321.6834,Tisch 5,108,S1000321.59163,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000321.59164,SP1000321.31.59164,SY1000321.2026.59164,iPad1(1000321),321,01.06.26 16:20,Prod,A1000321.6834,Tisch 5,108,S1000321.59164,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000321.59165,SP1000321.31.59165,SY1000321.2026.59165,iPad1(1000321),321,01.06.26 16:20,Prod,A1000321.6834,Tisch 5,108,S1000321.59165,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000321.59166,SP1000321.31.59166,SY1000321.2026.59166,iPad1(1000321),321,01.06.26 13:10,Prod,A1000321.6835,Tisch 12,106,S1000321.59166,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000321.59167,SP1000321.31.59167,SY1000321.2026.59167,iPad1(1000321),321,01.06.26 13:10,Prod,A1000321.6835,Tisch 12,106,S1000321.59167,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
