Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000036.61852,SP1000036.20.61852,SY1000036.2026.61852,iPad1(1000036),36,01.06.26 17:38,Prod,A1000036.6223,Tisch 17,106,S1000036.61852,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000036.61853,SP1000036.20.61853,SY1000036.2026.61853,iPad1(1000036),36,01.06.26 12:00,Prod,A1000036.6224,Tisch 10,102,S1000036.61853,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000036.61854,SP1000036.20.61854,SY1000036.2026.61854,iPad1(1000036),36,01.06.26 19:21,Prod,A1000036.6225,Tisch 7,109,S1000036.61854,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000036.61855,SP1000036.20.61855,SY1000036.2026.61855,iPad1(1000036),36,01.06.26 19:21,Prod,A1000036.6225,Tisch 7,109,S1000036.61855,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000036.61856,SP1000036.20.61856,SY1000036.2026.61856,iPad1(1000036),36,01.06.26 19:21,Prod,A1000036.6225,Tisch 7,109,S1000036.61856,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000036.61857,SP1000036.20.61857,SY1000036.2026.61857,iPad1(1000036),36,01.06.26 20:56,Prod,A1000036.6226,,106,S1000036.61857,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000036.61858,SP1000036.20.61858,SY1000036.2026.61858,iPad1(1000036),36,01.06.26 20:56,Prod,A1000036.6226,,106,S1000036.61858,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000036.61859,SP1000036.20.61859,SY1000036.2026.61859,iPad1(1000036),36,01.06.26 20:56,Prod,A1000036.6226,,106,S1000036.61859,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000036.61860,SP1000036.20.61860,SY1000036.2026.61860,iPad1(1000036),36,01.06.26 16:13,Prod,A1000036.6227,Tisch 8,106,S1000036.61860,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000036.61861,SP1000036.20.61861,SY1000036.2026.61861,iPad1(1000036),36,01.06.26 10:12,Prod,A1000036.6228,Tisch 20,116,S1000036.61861,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000036.61862,SP1000036.20.61862,SY1000036.2026.61862,iPad1(1000036),36,01.06.26 10:12,Prod,A1000036.6228,Tisch 20,116,S1000036.61862,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000036.61863,SP1000036.20.61863,SY1000036.2026.61863,iPad1(1000036),36,01.06.26 16:25,Prod,A1000036.6229,Tisch 9,106,S1000036.61863,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000036.61864,SP1000036.20.61864,SY1000036.2026.61864,iPad1(1000036),36,01.06.26 14:54,Prod,A1000036.6230,Tisch 3,106,S1000036.61864,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000036.61865,SP1000036.20.61865,SY1000036.2026.61865,iPad1(1000036),36,01.06.26 12:33,Prod,A1000036.6231,Tisch 19,102,S1000036.61865,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000036.61866,SP1000036.20.61866,SY1000036.2026.61866,iPad1(1000036),36,01.06.26 12:33,Prod,A1000036.6231,Tisch 19,102,S1000036.61866,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000036.61867,SP1000036.20.61867,SY1000036.2026.61867,iPad1(1000036),36,01.06.26 17:50,Prod,A1000036.6232,Tisch 19,106,S1000036.61867,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000036.61868,SP1000036.20.61868,SY1000036.2026.61868,iPad1(1000036),36,01.06.26 13:35,Prod,A1000036.6233,Tisch 10,106,S1000036.61868,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000036.61869,SP1000036.20.61869,SY1000036.2026.61869,iPad1(1000036),36,01.06.26 13:35,Prod,A1000036.6233,Tisch 10,106,S1000036.61869,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000036.61870,SP1000036.20.61870,SY1000036.2026.61870,iPad1(1000036),36,01.06.26 12:24,Prod,A1000036.6234,Tisch 3,106,S1000036.61870,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000036.61871,SP1000036.20.61871,SY1000036.2026.61871,iPad1(1000036),36,01.06.26 12:24,Prod,A1000036.6234,Tisch 3,106,S1000036.61871,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000036.61872,SP1000036.20.61872,SY1000036.2026.61872,iPad1(1000036),36,01.06.26 12:13,Prod,A1000036.6235,Tisch 24,102,S1000036.61872,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000036.61873,SP1000036.20.61873,SY1000036.2026.61873,iPad1(1000036),36,01.06.26 12:13,Prod,A1000036.6235,Tisch 24,102,S1000036.61873,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000036.61874,SP1000036.20.61874,SY1000036.2026.61874,iPad1(1000036),36,01.06.26 10:41,Prod,A1000036.6236,,116,S1000036.61874,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000036.61875,SP1000036.20.61875,SY1000036.2026.61875,iPad1(1000036),36,01.06.26 10:41,Prod,A1000036.6236,,116,S1000036.61875,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000036.61876,SP1000036.20.61876,SY1000036.2026.61876,iPad1(1000036),36,01.06.26 10:41,Prod,A1000036.6236,,116,S1000036.61876,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000036.61877,SP1000036.20.61877,SY1000036.2026.61877,iPad1(1000036),36,01.06.26 10:10,Prod,A1000036.6237,Tisch 3,116,S1000036.61877,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000036.61878,SP1000036.20.61878,SY1000036.2026.61878,iPad1(1000036),36,01.06.26 18:41,Prod,A1000036.6238,Tisch 8,102,S1000036.61878,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000036.61879,SP1000036.20.61879,SY1000036.2026.61879,iPad1(1000036),36,01.06.26 18:41,Prod,A1000036.6238,Tisch 8,102,S1000036.61879,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000036.61880,SP1000036.20.61880,SY1000036.2026.61880,iPad1(1000036),36,01.06.26 18:41,Prod,A1000036.6238,Tisch 8,102,S1000036.61880,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000036.61881,SP1000036.20.61881,SY1000036.2026.61881,iPad1(1000036),36,01.06.26 20:35,Prod,A1000036.6239,Tisch 22,103,S1000036.61881,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000036.61882,SP1000036.20.61882,SY1000036.2026.61882,iPad1(1000036),36,01.06.26 20:35,Prod,A1000036.6239,Tisch 22,103,S1000036.61882,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
