Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000278.43794,SP1000278.1.43794,SY1000278.2026.43794,iPad1(1000278),278,01.06.26 12:56,Prod,A1000278.6824,Tisch 21,102,S1000278.43794,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000278.43795,SP1000278.1.43795,SY1000278.2026.43795,iPad1(1000278),278,01.06.26 12:40,Prod,A1000278.6825,Tisch 18,106,S1000278.43795,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000278.43796,SP1000278.1.43796,SY1000278.2026.43796,iPad1(1000278),278,01.06.26 12:40,Prod,A1000278.6825,Tisch 18,106,S1000278.43796,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000278.43797,SP1000278.1.43797,SY1000278.2026.43797,iPad1(1000278),278,01.06.26 20:02,Prod,A1000278.6826,,112,S1000278.43797,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000278.43798,SP1000278.1.43798,SY1000278.2026.43798,iPad1(1000278),278,01.06.26 20:02,Prod,A1000278.6826,,112,S1000278.43798,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000278.43799,SP1000278.1.43799,SY1000278.2026.43799,iPad1(1000278),278,01.06.26 15:17,Prod,A1000278.6827,Tisch 22,108,S1000278.43799,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000278.43800,SP1000278.1.43800,SY1000278.2026.43800,iPad1(1000278),278,01.06.26 15:17,Prod,A1000278.6827,Tisch 22,108,S1000278.43800,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000278.43801,SP1000278.1.43801,SY1000278.2026.43801,iPad1(1000278),278,01.06.26 16:00,Prod,A1000278.6828,Tisch 2,112,S1000278.43801,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000278.43802,SP1000278.1.43802,SY1000278.2026.43802,iPad1(1000278),278,01.06.26 16:00,Prod,A1000278.6828,Tisch 2,112,S1000278.43802,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000278.43803,SP1000278.1.43803,SY1000278.2026.43803,iPad1(1000278),278,01.06.26 16:00,Prod,A1000278.6828,Tisch 2,112,S1000278.43803,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000278.43804,SP1000278.1.43804,SY1000278.2026.43804,iPad1(1000278),278,01.06.26 10:23,Prod,A1000278.6829,Tisch 14,112,S1000278.43804,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000278.43805,SP1000278.1.43805,SY1000278.2026.43805,iPad1(1000278),278,01.06.26 13:16,Prod,A1000278.6830,Tisch 5,108,S1000278.43805,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000278.43806,SP1000278.1.43806,SY1000278.2026.43806,iPad1(1000278),278,01.06.26 13:16,Prod,A1000278.6830,Tisch 5,108,S1000278.43806,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000278.43807,SP1000278.1.43807,SY1000278.2026.43807,iPad1(1000278),278,01.06.26 12:04,Prod,A1000278.6831,Tisch 14,104,S1000278.43807,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000278.43808,SP1000278.1.43808,SY1000278.2026.43808,iPad1(1000278),278,01.06.26 12:04,Prod,A1000278.6831,Tisch 14,104,S1000278.43808,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000278.43809,SP1000278.1.43809,SY1000278.2026.43809,iPad1(1000278),278,01.06.26 18:31,Prod,A1000278.6832,Tisch 19,108,S1000278.43809,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000278.43810,SP1000278.1.43810,SY1000278.2026.43810,iPad1(1000278),278,01.06.26 18:31,Prod,A1000278.6832,Tisch 19,108,S1000278.43810,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000278.43811,SP1000278.1.43811,SY1000278.2026.43811,iPad1(1000278),278,01.06.26 18:31,Prod,A1000278.6832,Tisch 19,108,S1000278.43811,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000278.43812,SP1000278.1.43812,SY1000278.2026.43812,iPad1(1000278),278,01.06.26 17:06,Prod,A1000278.6833,Tisch 13,102,S1000278.43812,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000278.43813,SP1000278.1.43813,SY1000278.2026.43813,iPad1(1000278),278,01.06.26 13:53,Prod,A1000278.6834,,104,S1000278.43813,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000278.43814,SP1000278.1.43814,SY1000278.2026.43814,iPad1(1000278),278,01.06.26 13:53,Prod,A1000278.6834,,104,S1000278.43814,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000278.43815,SP1000278.1.43815,SY1000278.2026.43815,iPad1(1000278),278,01.06.26 16:07,Prod,A1000278.6835,Tisch 11,103,S1000278.43815,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000278.43816,SP1000278.1.43816,SY1000278.2026.43816,iPad1(1000278),278,01.06.26 16:26,Prod,A1000278.6836,Tisch 3,104,S1000278.43816,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000278.43817,SP1000278.1.43817,SY1000278.2026.43817,iPad1(1000278),278,01.06.26 19:33,Prod,A1000278.6837,Tisch 19,104,S1000278.43817,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000278.43818,SP1000278.1.43818,SY1000278.2026.43818,iPad1(1000278),278,01.06.26 12:17,Prod,A1000278.6838,Tisch 3,104,S1000278.43818,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000278.43819,SP1000278.1.43819,SY1000278.2026.43819,iPad1(1000278),278,01.06.26 19:33,Prod,A1000278.6839,Tisch 14,106,S1000278.43819,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000278.43820,SP1000278.1.43820,SY1000278.2026.43820,iPad1(1000278),278,01.06.26 19:33,Prod,A1000278.6839,Tisch 14,106,S1000278.43820,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000278.43821,SP1000278.1.43821,SY1000278.2026.43821,iPad1(1000278),278,01.06.26 18:07,Prod,A1000278.6840,Tisch 24,104,S1000278.43821,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000278.43822,SP1000278.1.43822,SY1000278.2026.43822,iPad1(1000278),278,01.06.26 18:07,Prod,A1000278.6840,Tisch 24,104,S1000278.43822,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000278.43823,SP1000278.1.43823,SY1000278.2026.43823,iPad1(1000278),278,01.06.26 18:07,Prod,A1000278.6840,Tisch 24,104,S1000278.43823,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000278.43824,SP1000278.1.43824,SY1000278.2026.43824,iPad1(1000278),278,01.06.26 19:28,Prod,A1000278.6841,Tisch 22,104,S1000278.43824,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000278.43825,SP1000278.1.43825,SY1000278.2026.43825,iPad1(1000278),278,01.06.26 19:28,Prod,A1000278.6841,Tisch 22,104,S1000278.43825,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000278.43826,SP1000278.1.43826,SY1000278.2026.43826,iPad1(1000278),278,01.06.26 19:28,Prod,A1000278.6841,Tisch 22,104,S1000278.43826,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000278.43827,SP1000278.1.43827,SY1000278.2026.43827,iPad1(1000278),278,01.06.26 20:53,Prod,A1000278.6842,Tisch 21,104,S1000278.43827,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000278.43828,SP1000278.1.43828,SY1000278.2026.43828,iPad1(1000278),278,01.06.26 20:53,Prod,A1000278.6842,Tisch 21,104,S1000278.43828,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000278.43829,SP1000278.1.43829,SY1000278.2026.43829,iPad1(1000278),278,01.06.26 20:53,Prod,A1000278.6842,Tisch 21,104,S1000278.43829,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000278.43830,SP1000278.1.43830,SY1000278.2026.43830,iPad1(1000278),278,01.06.26 13:28,Prod,A1000278.6843,Tisch 9,102,S1000278.43830,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000278.43831,SP1000278.1.43831,SY1000278.2026.43831,iPad1(1000278),278,01.06.26 13:28,Prod,A1000278.6843,Tisch 9,102,S1000278.43831,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000278.43832,SP1000278.1.43832,SY1000278.2026.43832,iPad1(1000278),278,01.06.26 13:33,Prod,A1000278.6844,Tisch 13,106,S1000278.43832,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000278.43833,SP1000278.1.43833,SY1000278.2026.43833,iPad1(1000278),278,01.06.26 13:33,Prod,A1000278.6844,Tisch 13,106,S1000278.43833,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000278.43834,SP1000278.1.43834,SY1000278.2026.43834,iPad1(1000278),278,01.06.26 11:38,Prod,A1000278.6845,Tisch 3,104,S1000278.43834,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000278.43835,SP1000278.1.43835,SY1000278.2026.43835,iPad1(1000278),278,01.06.26 11:38,Prod,A1000278.6845,Tisch 3,104,S1000278.43835,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000278.43836,SP1000278.1.43836,SY1000278.2026.43836,iPad1(1000278),278,01.06.26 19:57,Prod,A1000278.6846,Tisch 10,104,S1000278.43836,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000278.43837,SP1000278.1.43837,SY1000278.2026.43837,iPad1(1000278),278,01.06.26 13:50,Prod,A1000278.6847,Tisch 16,112,S1000278.43837,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000278.43838,SP1000278.1.43838,SY1000278.2026.43838,iPad1(1000278),278,01.06.26 13:50,Prod,A1000278.6847,Tisch 16,112,S1000278.43838,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000278.43839,SP1000278.1.43839,SY1000278.2026.43839,iPad1(1000278),278,01.06.26 08:40,Prod,A1000278.6848,Tisch 15,103,S1000278.43839,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000278.43840,SP1000278.1.43840,SY1000278.2026.43840,iPad1(1000278),278,01.06.26 08:40,Prod,A1000278.6848,Tisch 15,103,S1000278.43840,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000278.43841,SP1000278.1.43841,SY1000278.2026.43841,iPad1(1000278),278,01.06.26 08:40,Prod,A1000278.6848,Tisch 15,103,S1000278.43841,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000278.43842,SP1000278.1.43842,SY1000278.2026.43842,iPad1(1000278),278,01.06.26 13:44,Prod,A1000278.6849,,102,S1000278.43842,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000278.43843,SP1000278.1.43843,SY1000278.2026.43843,iPad1(1000278),278,01.06.26 13:44,Prod,A1000278.6849,,102,S1000278.43843,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000278.43844,SP1000278.1.43844,SY1000278.2026.43844,iPad1(1000278),278,01.06.26 13:44,Prod,A1000278.6849,,102,S1000278.43844,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000278.43845,SP1000278.1.43845,SY1000278.2026.43845,iPad1(1000278),278,01.06.26 13:32,Prod,A1000278.6850,Tisch 18,106,S1000278.43845,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000278.43846,SP1000278.1.43846,SY1000278.2026.43846,iPad1(1000278),278,01.06.26 19:23,Prod,A1000278.6851,Tisch 10,106,S1000278.43846,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000278.43847,SP1000278.1.43847,SY1000278.2026.43847,iPad1(1000278),278,01.06.26 19:23,Prod,A1000278.6851,Tisch 10,106,S1000278.43847,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000278.43848,SP1000278.1.43848,SY1000278.2026.43848,iPad1(1000278),278,01.06.26 19:23,Prod,A1000278.6851,Tisch 10,106,S1000278.43848,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000278.43849,SP1000278.1.43849,SY1000278.2026.43849,iPad1(1000278),278,01.06.26 14:21,Prod,A1000278.6852,Tisch 17,112,S1000278.43849,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000278.43850,SP1000278.1.43850,SY1000278.2026.43850,iPad1(1000278),278,01.06.26 10:27,Prod,A1000278.6853,Tisch 19,103,S1000278.43850,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000278.43851,SP1000278.1.43851,SY1000278.2026.43851,iPad1(1000278),278,01.06.26 10:27,Prod,A1000278.6853,Tisch 19,103,S1000278.43851,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000278.43852,SP1000278.1.43852,SY1000278.2026.43852,iPad1(1000278),278,01.06.26 10:27,Prod,A1000278.6853,Tisch 19,103,S1000278.43852,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000278.43853,SP1000278.1.43853,SY1000278.2026.43853,iPad1(1000278),278,01.06.26 16:34,Prod,A1000278.6854,Tisch 20,104,S1000278.43853,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000278.43854,SP1000278.1.43854,SY1000278.2026.43854,iPad1(1000278),278,01.06.26 16:34,Prod,A1000278.6854,Tisch 20,104,S1000278.43854,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000278.43855,SP1000278.1.43855,SY1000278.2026.43855,iPad1(1000278),278,01.06.26 16:34,Prod,A1000278.6854,Tisch 20,104,S1000278.43855,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000278.43856,SP1000278.1.43856,SY1000278.2026.43856,iPad1(1000278),278,01.06.26 14:51,Prod,A1000278.6855,Tisch 1,108,S1000278.43856,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000278.43857,SP1000278.1.43857,SY1000278.2026.43857,iPad1(1000278),278,01.06.26 14:51,Prod,A1000278.6855,Tisch 1,108,S1000278.43857,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000278.43858,SP1000278.1.43858,SY1000278.2026.43858,iPad1(1000278),278,01.06.26 18:04,Prod,A1000278.6856,Tisch 19,104,S1000278.43858,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000278.43859,SP1000278.1.43859,SY1000278.2026.43859,iPad1(1000278),278,01.06.26 08:07,Prod,A1000278.6857,,104,S1000278.43859,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000278.43860,SP1000278.1.43860,SY1000278.2026.43860,iPad1(1000278),278,01.06.26 08:07,Prod,A1000278.6857,,104,S1000278.43860,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000278.43861,SP1000278.1.43861,SY1000278.2026.43861,iPad1(1000278),278,01.06.26 08:07,Prod,A1000278.6857,,104,S1000278.43861,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000278.43862,SP1000278.1.43862,SY1000278.2026.43862,iPad1(1000278),278,01.06.26 19:47,Prod,A1000278.6858,,102,S1000278.43862,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000278.43863,SP1000278.1.43863,SY1000278.2026.43863,iPad1(1000278),278,01.06.26 19:47,Prod,A1000278.6858,,102,S1000278.43863,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000278.43864,SP1000278.1.43864,SY1000278.2026.43864,iPad1(1000278),278,01.06.26 19:03,Prod,A1000278.6859,Tisch 18,112,S1000278.43864,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000278.43865,SP1000278.1.43865,SY1000278.2026.43865,iPad1(1000278),278,01.06.26 19:03,Prod,A1000278.6859,Tisch 18,112,S1000278.43865,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000278.43866,SP1000278.1.43866,SY1000278.2026.43866,iPad1(1000278),278,01.06.26 19:03,Prod,A1000278.6859,Tisch 18,112,S1000278.43866,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000278.43867,SP1000278.1.43867,SY1000278.2026.43867,iPad1(1000278),278,01.06.26 16:53,Prod,A1000278.6860,Tisch 7,104,S1000278.43867,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000278.43868,SP1000278.1.43868,SY1000278.2026.43868,iPad1(1000278),278,01.06.26 19:43,Prod,A1000278.6861,Tisch 15,104,S1000278.43868,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
