Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000241.11536,SP1000241.17.11536,SY1000241.2026.11536,iPad1(1000241),241,01.06.26 12:26,Prod,A1000241.6860,,112,S1000241.11536,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000241.11537,SP1000241.17.11537,SY1000241.2026.11537,iPad1(1000241),241,01.06.26 12:26,Prod,A1000241.6860,,112,S1000241.11537,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000241.11538,SP1000241.17.11538,SY1000241.2026.11538,iPad1(1000241),241,01.06.26 16:34,Prod,A1000241.6861,Tisch 21,104,S1000241.11538,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000241.11539,SP1000241.17.11539,SY1000241.2026.11539,iPad1(1000241),241,01.06.26 16:34,Prod,A1000241.6861,Tisch 21,104,S1000241.11539,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000241.11540,SP1000241.17.11540,SY1000241.2026.11540,iPad1(1000241),241,01.06.26 15:52,Prod,A1000241.6862,Tisch 3,102,S1000241.11540,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000241.11541,SP1000241.17.11541,SY1000241.2026.11541,iPad1(1000241),241,01.06.26 15:52,Prod,A1000241.6862,Tisch 3,102,S1000241.11541,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000241.11542,SP1000241.17.11542,SY1000241.2026.11542,iPad1(1000241),241,01.06.26 15:52,Prod,A1000241.6862,Tisch 3,102,S1000241.11542,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000241.11543,SP1000241.17.11543,SY1000241.2026.11543,iPad1(1000241),241,01.06.26 13:45,Prod,A1000241.6863,Tisch 21,119,S1000241.11543,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000241.11544,SP1000241.17.11544,SY1000241.2026.11544,iPad1(1000241),241,01.06.26 13:45,Prod,A1000241.6863,Tisch 21,119,S1000241.11544,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000241.11545,SP1000241.17.11545,SY1000241.2026.11545,iPad1(1000241),241,01.06.26 13:45,Prod,A1000241.6863,Tisch 21,119,S1000241.11545,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000241.11546,SP1000241.17.11546,SY1000241.2026.11546,iPad1(1000241),241,01.06.26 19:14,Prod,A1000241.6864,Tisch 8,104,S1000241.11546,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000241.11547,SP1000241.17.11547,SY1000241.2026.11547,iPad1(1000241),241,01.06.26 17:53,Prod,A1000241.6865,Tisch 21,112,S1000241.11547,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000241.11548,SP1000241.17.11548,SY1000241.2026.11548,iPad1(1000241),241,01.06.26 17:03,Prod,A1000241.6866,Tisch 5,102,S1000241.11548,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000241.11549,SP1000241.17.11549,SY1000241.2026.11549,iPad1(1000241),241,01.06.26 17:03,Prod,A1000241.6866,Tisch 5,102,S1000241.11549,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000241.11550,SP1000241.17.11550,SY1000241.2026.11550,iPad1(1000241),241,01.06.26 17:03,Prod,A1000241.6866,Tisch 5,102,S1000241.11550,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000241.11551,SP1000241.17.11551,SY1000241.2026.11551,iPad1(1000241),241,01.06.26 12:54,Prod,A1000241.6867,Tisch 4,104,S1000241.11551,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000241.11552,SP1000241.17.11552,SY1000241.2026.11552,iPad1(1000241),241,01.06.26 15:11,Prod,A1000241.6868,Tisch 17,104,S1000241.11552,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000241.11553,SP1000241.17.11553,SY1000241.2026.11553,iPad1(1000241),241,01.06.26 15:11,Prod,A1000241.6868,Tisch 17,104,S1000241.11553,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000241.11554,SP1000241.17.11554,SY1000241.2026.11554,iPad1(1000241),241,01.06.26 15:11,Prod,A1000241.6868,Tisch 17,104,S1000241.11554,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000241.11555,SP1000241.17.11555,SY1000241.2026.11555,iPad1(1000241),241,01.06.26 19:17,Prod,A1000241.6869,Tisch 20,112,S1000241.11555,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000241.11556,SP1000241.17.11556,SY1000241.2026.11556,iPad1(1000241),241,01.06.26 19:01,Prod,A1000241.6870,Tisch 12,112,S1000241.11556,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000241.11557,SP1000241.17.11557,SY1000241.2026.11557,iPad1(1000241),241,01.06.26 19:01,Prod,A1000241.6870,Tisch 12,112,S1000241.11557,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000241.11558,SP1000241.17.11558,SY1000241.2026.11558,iPad1(1000241),241,01.06.26 19:49,Prod,A1000241.6871,Tisch 3,103,S1000241.11558,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000241.11559,SP1000241.17.11559,SY1000241.2026.11559,iPad1(1000241),241,01.06.26 19:49,Prod,A1000241.6871,Tisch 3,103,S1000241.11559,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000241.11560,SP1000241.17.11560,SY1000241.2026.11560,iPad1(1000241),241,01.06.26 11:53,Prod,A1000241.6872,Tisch 16,104,S1000241.11560,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000241.11561,SP1000241.17.11561,SY1000241.2026.11561,iPad1(1000241),241,01.06.26 11:19,Prod,A1000241.6873,Tisch 4,103,S1000241.11561,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000241.11562,SP1000241.17.11562,SY1000241.2026.11562,iPad1(1000241),241,01.06.26 11:19,Prod,A1000241.6873,Tisch 4,103,S1000241.11562,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000241.11563,SP1000241.17.11563,SY1000241.2026.11563,iPad1(1000241),241,01.06.26 11:19,Prod,A1000241.6873,Tisch 4,103,S1000241.11563,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000241.11564,SP1000241.17.11564,SY1000241.2026.11564,iPad1(1000241),241,01.06.26 16:24,Prod,A1000241.6874,Tisch 10,106,S1000241.11564,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000241.11565,SP1000241.17.11565,SY1000241.2026.11565,iPad1(1000241),241,01.06.26 11:47,Prod,A1000241.6875,Tisch 15,103,S1000241.11565,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000241.11566,SP1000241.17.11566,SY1000241.2026.11566,iPad1(1000241),241,01.06.26 11:47,Prod,A1000241.6875,Tisch 15,103,S1000241.11566,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000241.11567,SP1000241.17.11567,SY1000241.2026.11567,iPad1(1000241),241,01.06.26 11:47,Prod,A1000241.6875,Tisch 15,103,S1000241.11567,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000241.11568,SP1000241.17.11568,SY1000241.2026.11568,iPad1(1000241),241,01.06.26 16:13,Prod,A1000241.6876,Tisch 24,112,S1000241.11568,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000241.11569,SP1000241.17.11569,SY1000241.2026.11569,iPad1(1000241),241,01.06.26 16:13,Prod,A1000241.6876,Tisch 24,112,S1000241.11569,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000241.11570,SP1000241.17.11570,SY1000241.2026.11570,iPad1(1000241),241,01.06.26 16:13,Prod,A1000241.6876,Tisch 24,112,S1000241.11570,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000241.11571,SP1000241.17.11571,SY1000241.2026.11571,iPad1(1000241),241,01.06.26 11:34,Prod,A1000241.6877,Tisch 17,103,S1000241.11571,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000241.11572,SP1000241.17.11572,SY1000241.2026.11572,iPad1(1000241),241,01.06.26 19:11,Prod,A1000241.6878,Tisch 24,112,S1000241.11572,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000241.11573,SP1000241.17.11573,SY1000241.2026.11573,iPad1(1000241),241,01.06.26 19:11,Prod,A1000241.6878,Tisch 24,112,S1000241.11573,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000241.11574,SP1000241.17.11574,SY1000241.2026.11574,iPad1(1000241),241,01.06.26 12:17,Prod,A1000241.6879,Tisch 21,103,S1000241.11574,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000241.11575,SP1000241.17.11575,SY1000241.2026.11575,iPad1(1000241),241,01.06.26 12:17,Prod,A1000241.6879,Tisch 21,103,S1000241.11575,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000241.11576,SP1000241.17.11576,SY1000241.2026.11576,iPad1(1000241),241,01.06.26 12:17,Prod,A1000241.6879,Tisch 21,103,S1000241.11576,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000241.11577,SP1000241.17.11577,SY1000241.2026.11577,iPad1(1000241),241,01.06.26 09:21,Prod,A1000241.6880,Tisch 5,106,S1000241.11577,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000241.11578,SP1000241.17.11578,SY1000241.2026.11578,iPad1(1000241),241,01.06.26 09:21,Prod,A1000241.6880,Tisch 5,106,S1000241.11578,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000241.11579,SP1000241.17.11579,SY1000241.2026.11579,iPad1(1000241),241,01.06.26 09:21,Prod,A1000241.6880,Tisch 5,106,S1000241.11579,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000241.11580,SP1000241.17.11580,SY1000241.2026.11580,iPad1(1000241),241,01.06.26 09:55,Prod,A1000241.6881,Tisch 8,112,S1000241.11580,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000241.11581,SP1000241.17.11581,SY1000241.2026.11581,iPad1(1000241),241,01.06.26 09:55,Prod,A1000241.6881,Tisch 8,112,S1000241.11581,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000241.11582,SP1000241.17.11582,SY1000241.2026.11582,iPad1(1000241),241,01.06.26 17:33,Prod,A1000241.6882,Tisch 7,104,S1000241.11582,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000241.11583,SP1000241.17.11583,SY1000241.2026.11583,iPad1(1000241),241,01.06.26 17:33,Prod,A1000241.6882,Tisch 7,104,S1000241.11583,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000241.11584,SP1000241.17.11584,SY1000241.2026.11584,iPad1(1000241),241,01.06.26 17:33,Prod,A1000241.6882,Tisch 7,104,S1000241.11584,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000241.11585,SP1000241.17.11585,SY1000241.2026.11585,iPad1(1000241),241,01.06.26 18:01,Prod,A1000241.6883,Tisch 4,106,S1000241.11585,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000241.11586,SP1000241.17.11586,SY1000241.2026.11586,iPad1(1000241),241,01.06.26 17:51,Prod,A1000241.6884,Tisch 17,102,S1000241.11586,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000241.11587,SP1000241.17.11587,SY1000241.2026.11587,iPad1(1000241),241,01.06.26 17:51,Prod,A1000241.6884,Tisch 17,102,S1000241.11587,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000241.11588,SP1000241.17.11588,SY1000241.2026.11588,iPad1(1000241),241,01.06.26 17:51,Prod,A1000241.6884,Tisch 17,102,S1000241.11588,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000241.11589,SP1000241.17.11589,SY1000241.2026.11589,iPad1(1000241),241,01.06.26 11:18,Prod,A1000241.6885,Tisch 6,102,S1000241.11589,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000241.11590,SP1000241.17.11590,SY1000241.2026.11590,iPad1(1000241),241,01.06.26 11:18,Prod,A1000241.6885,Tisch 6,102,S1000241.11590,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000241.11591,SP1000241.17.11591,SY1000241.2026.11591,iPad1(1000241),241,01.06.26 11:18,Prod,A1000241.6885,Tisch 6,102,S1000241.11591,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000241.11592,SP1000241.17.11592,SY1000241.2026.11592,iPad1(1000241),241,01.06.26 11:25,Prod,A1000241.6886,Tisch 21,104,S1000241.11592,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000241.11593,SP1000241.17.11593,SY1000241.2026.11593,iPad1(1000241),241,01.06.26 11:25,Prod,A1000241.6886,Tisch 21,104,S1000241.11593,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000241.11594,SP1000241.17.11594,SY1000241.2026.11594,iPad1(1000241),241,01.06.26 11:29,Prod,A1000241.6887,,119,S1000241.11594,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000241.11595,SP1000241.17.11595,SY1000241.2026.11595,iPad1(1000241),241,01.06.26 11:29,Prod,A1000241.6887,,119,S1000241.11595,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000241.11596,SP1000241.17.11596,SY1000241.2026.11596,iPad1(1000241),241,01.06.26 12:43,Prod,A1000241.6888,Tisch 14,104,S1000241.11596,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000241.11597,SP1000241.17.11597,SY1000241.2026.11597,iPad1(1000241),241,01.06.26 20:19,Prod,A1000241.6889,Tisch 20,104,S1000241.11597,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000241.11598,SP1000241.17.11598,SY1000241.2026.11598,iPad1(1000241),241,01.06.26 20:17,Prod,A1000241.6890,Tisch 4,104,S1000241.11598,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000241.11599,SP1000241.17.11599,SY1000241.2026.11599,iPad1(1000241),241,01.06.26 20:17,Prod,A1000241.6890,Tisch 4,104,S1000241.11599,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000241.11600,SP1000241.17.11600,SY1000241.2026.11600,iPad1(1000241),241,01.06.26 16:10,Prod,A1000241.6891,Tisch 1,104,S1000241.11600,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000241.11601,SP1000241.17.11601,SY1000241.2026.11601,iPad1(1000241),241,01.06.26 16:10,Prod,A1000241.6891,Tisch 1,104,S1000241.11601,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000241.11602,SP1000241.17.11602,SY1000241.2026.11602,iPad1(1000241),241,01.06.26 12:40,Prod,A1000241.6892,Tisch 19,112,S1000241.11602,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000241.11603,SP1000241.17.11603,SY1000241.2026.11603,iPad1(1000241),241,01.06.26 12:40,Prod,A1000241.6892,Tisch 19,112,S1000241.11603,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000241.11604,SP1000241.17.11604,SY1000241.2026.11604,iPad1(1000241),241,01.06.26 12:40,Prod,A1000241.6892,Tisch 19,112,S1000241.11604,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000241.11605,SP1000241.17.11605,SY1000241.2026.11605,iPad1(1000241),241,01.06.26 13:32,Prod,A1000241.6893,Tisch 13,104,S1000241.11605,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
