Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000139.16072,SP1000139.11.16072,SY1000139.2026.16072,iPad1(1000139),139,01.06.26 12:31,Prod,A1000139.6180,Tisch 12,103,S1000139.16072,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000139.16073,SP1000139.11.16073,SY1000139.2026.16073,iPad1(1000139),139,01.06.26 15:43,Prod,A1000139.6181,Tisch 6,116,S1000139.16073,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000139.16074,SP1000139.11.16074,SY1000139.2026.16074,iPad1(1000139),139,01.06.26 15:43,Prod,A1000139.6181,Tisch 6,116,S1000139.16074,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000139.16075,SP1000139.11.16075,SY1000139.2026.16075,iPad1(1000139),139,01.06.26 13:48,Prod,A1000139.6182,Tisch 19,112,S1000139.16075,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000139.16076,SP1000139.11.16076,SY1000139.2026.16076,iPad1(1000139),139,01.06.26 13:48,Prod,A1000139.6182,Tisch 19,112,S1000139.16076,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000139.16077,SP1000139.11.16077,SY1000139.2026.16077,iPad1(1000139),139,01.06.26 13:48,Prod,A1000139.6182,Tisch 19,112,S1000139.16077,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000139.16078,SP1000139.11.16078,SY1000139.2026.16078,iPad1(1000139),139,01.06.26 17:40,Prod,A1000139.6183,Tisch 12,101,S1000139.16078,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000139.16079,SP1000139.11.16079,SY1000139.2026.16079,iPad1(1000139),139,01.06.26 18:38,Prod,A1000139.6184,Tisch 6,116,S1000139.16079,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000139.16080,SP1000139.11.16080,SY1000139.2026.16080,iPad1(1000139),139,01.06.26 18:38,Prod,A1000139.6184,Tisch 6,116,S1000139.16080,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000139.16081,SP1000139.11.16081,SY1000139.2026.16081,iPad1(1000139),139,01.06.26 18:38,Prod,A1000139.6184,Tisch 6,116,S1000139.16081,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000139.16082,SP1000139.11.16082,SY1000139.2026.16082,iPad1(1000139),139,01.06.26 19:57,Prod,A1000139.6185,Tisch 21,113,S1000139.16082,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000139.16083,SP1000139.11.16083,SY1000139.2026.16083,iPad1(1000139),139,01.06.26 19:57,Prod,A1000139.6185,Tisch 21,113,S1000139.16083,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000139.16084,SP1000139.11.16084,SY1000139.2026.16084,iPad1(1000139),139,01.06.26 19:57,Prod,A1000139.6185,Tisch 21,113,S1000139.16084,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000139.16085,SP1000139.11.16085,SY1000139.2026.16085,iPad1(1000139),139,01.06.26 16:03,Prod,A1000139.6186,Tisch 16,113,S1000139.16085,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000139.16086,SP1000139.11.16086,SY1000139.2026.16086,iPad1(1000139),139,01.06.26 10:46,Prod,A1000139.6187,Tisch 11,103,S1000139.16086,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000139.16087,SP1000139.11.16087,SY1000139.2026.16087,iPad1(1000139),139,01.06.26 10:46,Prod,A1000139.6187,Tisch 11,103,S1000139.16087,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000139.16088,SP1000139.11.16088,SY1000139.2026.16088,iPad1(1000139),139,01.06.26 10:46,Prod,A1000139.6187,Tisch 11,103,S1000139.16088,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000139.16089,SP1000139.11.16089,SY1000139.2026.16089,iPad1(1000139),139,01.06.26 15:40,Prod,A1000139.6188,Tisch 10,112,S1000139.16089,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000139.16090,SP1000139.11.16090,SY1000139.2026.16090,iPad1(1000139),139,01.06.26 15:40,Prod,A1000139.6188,Tisch 10,112,S1000139.16090,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000139.16091,SP1000139.11.16091,SY1000139.2026.16091,iPad1(1000139),139,01.06.26 15:40,Prod,A1000139.6188,Tisch 10,112,S1000139.16091,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000139.16092,SP1000139.11.16092,SY1000139.2026.16092,iPad1(1000139),139,01.06.26 16:46,Prod,A1000139.6189,Tisch 17,116,S1000139.16092,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000139.16093,SP1000139.11.16093,SY1000139.2026.16093,iPad1(1000139),139,01.06.26 16:46,Prod,A1000139.6189,Tisch 17,116,S1000139.16093,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000139.16094,SP1000139.11.16094,SY1000139.2026.16094,iPad1(1000139),139,01.06.26 16:07,Prod,A1000139.6190,Tisch 13,116,S1000139.16094,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000139.16095,SP1000139.11.16095,SY1000139.2026.16095,iPad1(1000139),139,01.06.26 18:19,Prod,A1000139.6191,,112,S1000139.16095,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000139.16096,SP1000139.11.16096,SY1000139.2026.16096,iPad1(1000139),139,01.06.26 18:19,Prod,A1000139.6191,,112,S1000139.16096,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000139.16097,SP1000139.11.16097,SY1000139.2026.16097,iPad1(1000139),139,01.06.26 18:19,Prod,A1000139.6191,,112,S1000139.16097,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000139.16098,SP1000139.11.16098,SY1000139.2026.16098,iPad1(1000139),139,01.06.26 13:08,Prod,A1000139.6192,Tisch 23,116,S1000139.16098,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000139.16099,SP1000139.11.16099,SY1000139.2026.16099,iPad1(1000139),139,01.06.26 13:08,Prod,A1000139.6192,Tisch 23,116,S1000139.16099,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000139.16100,SP1000139.11.16100,SY1000139.2026.16100,iPad1(1000139),139,01.06.26 15:26,Prod,A1000139.6193,Tisch 23,113,S1000139.16100,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000139.16101,SP1000139.11.16101,SY1000139.2026.16101,iPad1(1000139),139,01.06.26 15:26,Prod,A1000139.6193,Tisch 23,113,S1000139.16101,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000139.16102,SP1000139.11.16102,SY1000139.2026.16102,iPad1(1000139),139,01.06.26 18:47,Prod,A1000139.6194,Tisch 2,101,S1000139.16102,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000139.16103,SP1000139.11.16103,SY1000139.2026.16103,iPad1(1000139),139,01.06.26 19:28,Prod,A1000139.6195,Tisch 16,113,S1000139.16103,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000139.16104,SP1000139.11.16104,SY1000139.2026.16104,iPad1(1000139),139,01.06.26 19:30,Prod,A1000139.6196,Tisch 9,114,S1000139.16104,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000139.16105,SP1000139.11.16105,SY1000139.2026.16105,iPad1(1000139),139,01.06.26 19:30,Prod,A1000139.6196,Tisch 9,114,S1000139.16105,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000139.16106,SP1000139.11.16106,SY1000139.2026.16106,iPad1(1000139),139,01.06.26 19:30,Prod,A1000139.6196,Tisch 9,114,S1000139.16106,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000139.16107,SP1000139.11.16107,SY1000139.2026.16107,iPad1(1000139),139,01.06.26 16:35,Prod,A1000139.6197,Tisch 23,116,S1000139.16107,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000139.16108,SP1000139.11.16108,SY1000139.2026.16108,iPad1(1000139),139,01.06.26 16:35,Prod,A1000139.6197,Tisch 23,116,S1000139.16108,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000139.16109,SP1000139.11.16109,SY1000139.2026.16109,iPad1(1000139),139,01.06.26 09:13,Prod,A1000139.6198,Tisch 5,102,S1000139.16109,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000139.16110,SP1000139.11.16110,SY1000139.2026.16110,iPad1(1000139),139,01.06.26 09:13,Prod,A1000139.6198,Tisch 5,102,S1000139.16110,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000139.16111,SP1000139.11.16111,SY1000139.2026.16111,iPad1(1000139),139,01.06.26 19:56,Prod,A1000139.6199,Tisch 17,113,S1000139.16111,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000139.16112,SP1000139.11.16112,SY1000139.2026.16112,iPad1(1000139),139,01.06.26 19:56,Prod,A1000139.6199,Tisch 17,113,S1000139.16112,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000139.16113,SP1000139.11.16113,SY1000139.2026.16113,iPad1(1000139),139,01.06.26 19:56,Prod,A1000139.6199,Tisch 17,113,S1000139.16113,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
